"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.540121375664512 0.588156038406682 0.587935814956615 0.589288009368153 0.570712822049336 0.582117134913386 0.589428726274538 0.569925417697833 0.571310338067082 0.575609647981279
"2" 0.40082663412497 0.418295023330903 0.427049358450362 0.444081824267802 0.398190611525002 0.418131466855961 0.431842228346845 0.41043249122388 0.418288568515222 0.422638675690083
"3" 0.266329325668361 0.242921184004794 0.298015217103254 0.254961880919867 0.220555257906967 0.251902011969827 0.29056175954583 0.231982642777435 0.282861832966797 0.267621110275471
"4" 0.291488622007544 0.292647871062164 0.307452847406418 0.289795847973585 0.270182672372551 0.286745694653191 0.288233618009622 0.271070647069655 0.310568633198836 0.303702101234271
"5" 0.366283465345251 0.39359712921284 0.402806052395932 0.399691789687111 0.358551961977716 0.388115506910833 0.409345500465809 0.391032501299709 0.376352190481651 0.405306820665075
"6" 0.428830139777717 0.425831175169108 0.373098571337886 0.464907322853569 0.40191016509629 0.423706338745463 0.397090902278839 0.423350941196697 0.418322481535096 0.432655094204659
"7" 0.229236881384727 0.26900497767517 0.28443933874185 0.286130376508981 0.28818083339022 0.261458161546107 0.263339527565075 0.257462248161247 0.282264741041502 0.258132878078248
"8" 0.15769921617943 0.199045917945902 0.230625789957374 0.231486601409279 0.246650929160964 0.199861943770803 0.218997846841198 0.197468635885792 0.232552963372024 0.225995437380118
"9" 0.22659136207019 0.276746354970659 0.25781291342422 0.286625801767012 0.269695260256923 0.257029294218335 0.247657757305051 0.248698795121662 0.261972440789755 0.27571059159739
"10" 0.178133570044114 0.202159467327541 0.186077703317151 0.214822999175466 0.219219082970267 0.19165940282515 0.170706384149759 0.184666653239444 0.198687341219892 0.21072442732727
"11" 0.185933642033064 0.228487722075423 0.210878169683169 0.228748302053933 0.208406154348544 0.209364998291286 0.225198879709874 0.185806817661635 0.211375311604222 0.218692239007833
"12" 0.26395659208895 0.314035944307141 0.278495234971393 0.318728302169201 0.281538284255376 0.286765420108884 0.302816123525624 0.256150461143322 0.306596176607773 0.304224050040673
"13" 0.137797875328281 0.174073757644304 0.144620833178157 0.168328302876371 0.137562020506866 0.162199885354342 0.174296035645155 0.123746008161979 0.162680107955594 0.156195977598599
"14" 0.148611002925059 0.188991656830954 0.1586577094667 0.184413260628665 0.162845285318161 0.187062747117609 0.191774306771487 0.168557305642743 0.190122542845389 0.194164644420354
"15" 0.245330193307023 0.214015881648708 0.232354769831683 0.216432561613124 0.212784805136789 0.231564750893463 0.236872452370458 0.187845008550837 0.232295286032217 0.226257948736691
"16" 0.52115203772832 0.553186284468798 0.49659248753161 0.520504015690546 0.548673181906483 0.534418895569284 0.535130339564198 0.528722706717821 0.515300504564754 0.495587246294079
"17" 0.411474242408195 0.427544531895605 0.396255422707702 0.419265994341393 0.39248828851394 0.425385029044542 0.423234714707509 0.408504233423326 0.401877057306531 0.387719721066264
"18" 0.481928480467403 0.493490157820079 0.448447474748121 0.476575911317896 0.45248695741823 0.492003317538617 0.493363858297609 0.466790162719681 0.4725066199954 0.455944769805221
"19" 0.482299625203711 0.505433992542429 0.454116094698098 0.482908906858004 0.463308646635109 0.487425230002708 0.494211013761809 0.474380264189028 0.474713343276328 0.458263272719006
"20" 0.360770317587372 0.364217398540832 0.365536590330721 0.368944008967534 0.355283501553644 0.347610069757121 0.379551997936074 0.374140303777225 0.358580668181162 0.390969178146234
"21" 0.197123101297359 0.19208279077322 0.194438155832975 0.181611174514515 0.190664831036357 0.187086405622322 0.196124268672303 0.174542476700077 0.203145729025738 0.170058805795475
"22" 0.210866479047271 0.193368161751372 0.199769800359573 0.189657382528884 0.206647151571323 0.194940791935775 0.195517748741319 0.183080407761258 0.199681887114364 0.167811341172273
"23" 0.524564830452679 0.463762033227932 0.529248530695621 0.492905605075482 0.492625933238954 0.461349590532133 0.512855949506214 0.470459896894896 0.456239812141439 0.499195860796371
"24" 0.319726994401719 0.29033902137721 0.38056895381274 0.347745726342816 0.350117673584359 0.328721360118767 0.282160694112188 0.334528094888273 0.348960040923229 0.358296598136599
"25" 0.32681092502522 0.286476822334765 0.363613648846601 0.360781904227635 0.356486063723879 0.332200648039239 0.307365591055626 0.335210705233878 0.35859634737124 0.352959253016931
"26" 0.321517624392549 0.295067338950368 0.363195446527673 0.327564861343501 0.347642364413478 0.327875843002553 0.290360536370869 0.326241538134576 0.344691071182378 0.331608416398102
"27" 0.197767728699752 0.196027758620287 0.204737324768752 0.20759005161919 0.219485918591134 0.207834019849931 0.214360837220442 0.222752356795199 0.213925569263761 0.210427111980813
"28" 0.47577205105924 0.494575399231245 0.547155608727907 0.490725746659126 0.516383616089959 0.488118859810813 0.492948108369279 0.476546328185567 0.470878974575513 0.55774259762313
"29" 0.476347286237689 0.484220001743776 0.519276930322542 0.48427879928458 0.532176253855702 0.490573272115337 0.472929468214286 0.46295681443425 0.480915960267104 0.553792991420503
"30" 0.500824594347293 0.521002814685677 0.567657376576684 0.511806780230039 0.546101774288699 0.504370658940613 0.511207715990307 0.494686254187779 0.488138837585316 0.579119615450661
"31" 0.484525219657646 0.500958466329223 0.551129030514861 0.495916722986995 0.527405291442005 0.490934292277253 0.496667464118664 0.481164808836787 0.474990902910873 0.570013972960003
"32" 0.491710239038154 0.504782552151621 0.563306160286675 0.501527498289892 0.534046266334348 0.49564765055309 0.500201215661474 0.484480812423981 0.47720102177586 0.574440608197863
"33" 0.4793435168418 0.411262213819436 0.375170796123724 0.413056286093509 0.41919491666359 0.405511804239433 0.387379887719478 0.414431466879138 0.425332641996149 0.436680611286524
"34" 0.361807860962347 0.325503645393317 0.333404898343016 0.353747341124148 0.352130638299132 0.343851397902866 0.317238453528718 0.34256512617733 0.348142612491298 0.322346949972069
"35" 0.564800257537383 0.495360991953464 0.485821062208068 0.520609964189783 0.520477719618069 0.502620416290599 0.502908508319819 0.512068117681544 0.524474572885994 0.530462531016132
"36" 0.435780565436079 0.375741158170284 0.335571711180668 0.368950129175118 0.377683696169264 0.371161859149724 0.346428840496202 0.382057332272243 0.390939075568703 0.38874248913142
"37" 0.524218909848469 0.587408853754861 0.547745714975853 0.530829747972913 0.567926135560291 0.549275560917623 0.561468378677461 0.564672526361351 0.553959615629584 0.54171243614589
"38" 0.448160760866725 0.456936105321105 0.426170035419186 0.420532947170185 0.441700656060372 0.432090208943392 0.451949386198959 0.454202810213846 0.439333202083627 0.445996423766852
"39" 0.383465218728122 0.37084241861592 0.341344194456526 0.352192774962492 0.342397826247892 0.355801154528915 0.366132271614122 0.377003803337319 0.367878595852586 0.385141332715941
"40" 0.558749027127052 0.6117162386377 0.57005632581661 0.551370667229862 0.594963253995656 0.574405754341425 0.586661245769686 0.582660458894355 0.587326438745222 0.561415745017524
"41" 0.327205236002516 0.360743624715742 0.302966137741708 0.309481031927317 0.341932948522239 0.367393381019879 0.353903371326404 0.354824875908643 0.360466772081289 0.371641336126913
"42" 0.405676823334189 0.430367530788562 0.412065224956087 0.406028511767874 0.426044376701103 0.423096112611664 0.411133418359661 0.413469963017345 0.403572655654295 0.392817887741034
"43" 0.417036551175004 0.418748165292392 0.414792275188316 0.368742755603105 0.395773685214153 0.439470285434925 0.367439614407074 0.382741836841235 0.358296149228655 0.383106609743688
"44" 0.255519178215431 0.24744010396919 0.253992076023198 0.220339453863187 0.248788059929146 0.256325677602491 0.236578897204086 0.239270215342351 0.217951590529848 0.252577780800702
"45" 0.246806988058865 0.237156935042243 0.24674798033783 0.206914182774979 0.239335703146628 0.239880767207131 0.238696507421196 0.242427453195103 0.226159000174939 0.2468968300127
"46" 0.377110400687424 0.403951861842168 0.370887875869141 0.3664037403811 0.370501228536667 0.401557071559745 0.35869060826708 0.382692054324316 0.352571008976672 0.386876613849329
"47" 0.44831236663954 0.452877046759324 0.443239235377977 0.471280260385004 0.471125015531187 0.47062918676449 0.485673696909898 0.448769892884026 0.448504634463257 0.465836071102123
