"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.378821958761651 -0.3625266493078 -0.39490192143427 -0.316705802523239 -0.387087256755827 -0.290686097547054 -0.265339538269028 -0.309167692005073 -0.412694055729097 -0.346633706226312
"2" -0.660342203033004 -0.763321203636643 -0.641432790727881 -0.76269791299959 -0.670936480564366 -0.72096809537262 -0.638519281471976 -0.74817169118223 -0.72924086478742 -0.640550608631978
"3" -0.933573764538295 -1.1297850023752 -0.955069119394227 -1.24359259775283 -0.993871933212332 -1.16759092935057 -1.05517017359605 -1.22776692552524 -0.994568040232534 -0.943791166481012
"4" -0.93773784923265 -0.976129764114873 -0.961897804236084 -0.990874308445643 -1.03697791694957 -1.03552435253061 -1.12209249054266 -1.05734280140177 -0.954678120550373 -1.05211931096641
"5" -0.761983303599314 -0.797005388789751 -0.813001652568061 -0.81568313022398 -0.75288711230586 -0.717082714553215 -0.741794011919288 -0.781291689977577 -0.719243162877244 -0.725053957697424
"6" -0.486713479039307 -0.587301696237968 -0.608935869696537 -0.527879839423752 -0.612180508695114 -0.576718328453902 -0.515297706628662 -0.569995016417636 -0.482187786467154 -0.571436950005794
"7" -1.31907052998935 -1.2182819609592 -1.22298140303228 -1.11124911951642 -1.04788925122526 -1.14887096090089 -1.24262440107353 -1.13353625675924 -1.17977749168459 -1.21048713336673
"8" -1.20674197461175 -1.27544514083134 -1.21898712257887 -1.17774557694769 -1.09091720265198 -1.17881061306629 -1.17501201896765 -1.21700526674185 -1.12058483821902 -1.14774604220794
"9" -0.904949634135813 -0.910505074067253 -0.955722879114676 -0.783218433012067 -0.83020272804988 -0.807281110426309 -0.845592388090299 -0.808212188057563 -0.810505292126301 -0.92032663748736
"10" -1.54932898722012 -1.31427340509043 -1.23945502889996 -1.21614669315806 -1.13442193617609 -1.26237612673162 -1.33704570993587 -1.33941179993169 -1.43065630675836 -1.44142584024205
"11" -1.21462745092118 -1.07218774622314 -1.11171259302947 -1.13202924974659 -1.14702819712636 -1.1300820043297 -1.08187311802158 -1.15882178434981 -1.04855572976479 -1.15495477437948
"12" -0.854712460698388 -0.748180497415972 -0.795758941236867 -0.806658114247701 -0.83295649131958 -0.771860172071756 -0.757752275072343 -0.818473248161457 -0.734790157903287 -0.785258315512498
"13" -1.57264170350973 -1.37489564504265 -1.4066267242268 -1.43134410915874 -1.3794055271697 -1.41031191180141 -1.40198734501291 -1.42118251713383 -1.34370514315933 -1.45645578690844
"14" -1.22423034007759 -1.00121338490652 -1.13943599681664 -1.07237932924313 -1.02190745521418 -1.04184642313972 -1.02713948570316 -1.05303083512028 -1.04615035838177 -1.02470540056513
"15" -1.74231836796628 -1.66578872656665 -1.59217527721971 -1.63700445070146 -1.59862371172547 -1.68516971916234 -1.5819674211237 -1.68282490963473 -1.57002774313176 -1.71962166450357
"16" -0.368620726264668 -0.338176012502601 -0.385622912914535 -0.299800243031615 -0.373352152389401 -0.211266875640815 -0.318198170005072 -0.347560456590439 -0.314229644441266 -0.332404955374946
"17" -0.382364053378659 -0.370981731531827 -0.398123799392511 -0.331916867215723 -0.391856390216392 -0.298539081970198 -0.366573083511668 -0.379591083903907 -0.341000914939212 -0.41240236531085
"18" -0.389731610182035 -0.388568302557804 -0.404825305545652 -0.349134026572153 -0.401776187814366 -0.296251688239714 -0.358187793088469 -0.377690557544519 -0.355352523865945 -0.36185056477569
"19" -0.383922575010142 -0.374701967710399 -0.399541425694137 -0.335558958618045 -0.39395480893904 -0.272866605578272 -0.347183937072232 -0.369399724396081 -0.344036832212175 -0.353748081651995
"20" -0.687232048882389 -0.716948244217769 -0.783444469191213 -0.599121026998048 -0.706957746123516 -0.760464487827548 -0.781021343005734 -0.656240534015884 -0.650360168557318 -0.594514273464046
"21" -1.59582702071672 -1.60319205869757 -1.63514663732291 -1.69438286526639 -1.51390014118138 -1.46244782430023 -1.62273268161043 -1.74125299381942 -1.5369713281622 -1.55636047126288
"22" -1.86998052484213 -1.75236077917222 -1.77377935904747 -1.79007408465157 -1.64960818788556 -1.5802285889759 -1.73835739528526 -1.87391865136585 -1.71173109022063 -1.73112431352344
"23" -0.538652991677568 -0.566534492161804 -0.537067167446787 -0.509419980768471 -0.53674533513841 -0.587681155121995 -0.555226692855938 -0.530976768623035 -0.616727215739793 -0.60324378423908
"24" -0.532712522279881 -0.525098736464504 -0.389578209020104 -0.446584539145326 -0.410258312874985 -0.422999036434315 -0.42648153909738 -0.342993965097784 -0.47092631375192 -0.426618641258928
"25" -0.819781482253805 -0.765927422164446 -0.713579750829927 -0.800227041439606 -0.700591120996631 -0.748689554174689 -0.759349503886616 -0.666426491618395 -0.706858077255687 -0.765098937266301
"26" -0.679301196530705 -0.597262548748791 -0.523960633195381 -0.625454566520338 -0.576258613106471 -0.561472542420776 -0.575993017628699 -0.497223342667778 -0.543430222370655 -0.599037739321995
"27" -1.24488987476552 -1.08488921104291 -1.0347050413458 -1.23456676433341 -1.09529668936394 -1.15116724995837 -1.26029989620209 -1.03531735208278 -1.01491403026417 -1.19961907348626
"28" -0.363599545885305 -0.389921115713648 -0.354448340777781 -0.384069419219998 -0.311850262177543 -0.409843005782137 -0.302596493532368 -0.320308424330103 -0.323107219012497 -0.271068766381794
"29" -0.479114712181649 -0.489395188747975 -0.508646829261539 -0.482605480595518 -0.448552749681736 -0.477647645944564 -0.408110880763459 -0.385338955063903 -0.433640193872066 -0.388025364826063
"30" -0.35704087019833 -0.380789626911699 -0.339111246258593 -0.373422463205687 -0.291889944926598 -0.405666611199973 -0.290177508444588 -0.307809031922867 -0.307599327059062 -0.243247380163469
