"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.775 0.720338983050847 0.789473684210526 0.336363636363636 0.452380952380952 0.816326530612245 0.786885245901639 0.706521739130435 0.888888888888889 0.554054054054054
"2" 0.285714285714286 0.214285714285714 0.240740740740741 0.150819672131148 0.162162162162162 0.36231884057971 0.347368421052632 0.313432835820896 0.115727002967359 0.476190476190476
"3" 0.0769230769230769 0.158859470468432 0.0837209302325581 0.0338983050847458 0.0208333333333333 0.0833333333333333 0.119402985074627 0.0294117647058824 0.276595744680851 0.0480769230769231
"4" 0.188235294117647 0.158859470468432 0.0837209302325581 0.0338983050847458 0.0208333333333333 0.0833333333333333 0.119402985074627 0.0294117647058824 0.276595744680851 0.0480769230769231
"5" 0.285714285714286 0.578947368421053 0.240740740740741 0.150819672131148 0.162162162162162 0.36231884057971 0.347368421052632 0.313432835820896 0.36 0.476190476190476
"6" 0 0.0789473684210526 0.0727272727272727 0.134328358208955 0.361702127659574 0.5 0.347368421052632 0.112244897959184 0.244444444444444 0.114457831325301
"7" 0.111111111111111 0.0789473684210526 0.0727272727272727 0.134328358208955 0.30952380952381 0.0363636363636364 0.233644859813084 0.112244897959184 0.197368421052632 0.114457831325301
"8" 0.0909090909090909 0.0518134715025907 0.0837209302325581 0 0.234042553191489 0.101010101010101 0.012987012987013 0.104166666666667 0.244444444444444 0.114457831325301
"9" 0.430769230769231 0.385964912280702 0.345454545454545 0.17741935483871 0.234042553191489 0.12987012987013 0.515151515151515 0.355932203389831 0.244444444444444 0.114457831325301
"10" 0.168539325842697 0.0545454545454545 0.135593220338983 0.0862068965517241 0.177777777777778 0.101010101010101 0.229166666666667 0.170212765957447 0.215686274509804 0.114457831325301
"11" 0.192307692307692 0.17910447761194 0.191489361702128 0.174418604651163 0.234042553191489 0.259259259259259 0.117857142857143 0.102389078498294 0.140221402214022 0.194444444444444
"12" 0.192307692307692 0.17910447761194 0.191489361702128 0.174418604651163 0.234042553191489 0.259259259259259 0.117857142857143 0.102389078498294 0.140221402214022 0.194444444444444
"13" 0.191489361702128 0.17910447761194 0.191489361702128 0.174418604651163 0.0392156862745098 0.0483870967741935 0.117857142857143 0.102389078498294 0.140221402214022 0.194444444444444
"14" 0.191489361702128 0.17910447761194 0.191489361702128 0.174418604651163 0.0392156862745098 0.0483870967741935 0.117857142857143 0.102389078498294 0.140221402214022 0.194444444444444
"15" 0.191489361702128 0.17910447761194 0.191489361702128 0.174418604651163 0.0392156862745098 0.0483870967741935 0.117857142857143 0.102389078498294 0.140221402214022 0.194444444444444
"16" 0.827586206896552 0.852459016393443 0.939393939393939 0.918918918918919 0.833333333333333 0.891891891891892 0.824561403508772 0.902439024390244 0.841269841269841 0.8
"17" 0.420289855072464 0.278350515463918 0.558823529411765 0.641025641025641 0.452380952380952 0.382716049382716 0.350877192982456 0.4 0.315315315315315 0.8
"18" 0.50561797752809 0.720338983050847 0.506172839506173 0.698924731182796 0.714285714285714 0.534090909090909 0.727272727272727 0.533333333333333 0.368421052631579 0.289473684210526
"19" 0.50561797752809 0.720338983050847 0.506172839506173 0.698924731182796 0.714285714285714 0.534090909090909 0.727272727272727 0.5 0.368421052631579 0.289473684210526
"20" 0.0549450549450549 0.0584795321637427 0.069620253164557 0.160839160839161 0.205128205128205 0.078125 0.169184290030211 0.1 0.177018633540373 0.195121951219512
"21" 0.210526315789474 0.216666666666667 0.132075471698113 0.198529411764706 0.300970873786408 0.210526315789474 0.0714285714285714 0.208333333333333 0.176470588235294 0.328358208955224
"22" 0.210526315789474 0.216666666666667 0.132075471698113 0.198529411764706 0.300970873786408 0.210526315789474 0.0714285714285714 0.208333333333333 0.176470588235294 0.328358208955224
"23" 0.371428571428571 0.366666666666667 0.782608695652174 0.8 0.457831325301205 0.326315789473684 0.350877192982456 0.406976744186047 0.697674418604651 0.622641509433962
"24" 0.230769230769231 0.316666666666667 0.264150943396226 0.310344827586207 0.0444444444444444 0.5 0.322916666666667 0.270833333333333 0.468085106382979 0.408450704225352
"25" 0.166666666666667 0.315068493150685 0.275 0.150819672131148 0.0444444444444444 0.275229357798165 0.205741626794258 0.171428571428571 0.115727002967359 0.130434782608696
"26" 0.166666666666667 0.315068493150685 0.275 0.150819672131148 0.0444444444444444 0.275229357798165 0.205741626794258 0.171428571428571 0.128712871287129 0.130434782608696
"27" 0.169014084507042 0.2 0.171428571428571 0.188405797101449 0 0.12987012987013 0.194444444444444 0.235955056179775 0.115727002967359 0.344827586206897
"28" 0.268292682926829 0.720338983050847 0.288461538461538 0.589285714285714 0.508474576271186 0.361702127659574 0.482352941176471 0.697247706422018 0.608695652173913 0.5
"29" 0.643835616438356 0.444444444444444 0.666666666666667 0.752808988764045 0.778947368421053 0.752212389380531 0.666666666666667 0.406976744186047 0.653333333333333 0.774509803921569
"30" 0.643835616438356 0.720338983050847 0.842105263157895 0.752808988764045 0.778947368421053 0.752212389380531 0.666666666666667 0.697247706422018 0.653333333333333 0.774509803921569
