"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.354257787102627 -0.476270786238831 -0.496128339020671 -0.328857027910045 -0.459011632743575 -0.327433126422471 -0.368655903982628 -0.515104320015691 -0.415316728478628 -0.326423317423426
"2" -0.651360860773976 -0.77417724708877 -0.673365761655692 -0.67928215345902 -0.67804088761335 -0.717045335496695 -0.614502697788386 -0.756284547161817 -0.727215047155525 -0.607943684335916
"3" -0.925603702621774 -1.03977338236523 -0.87503750531507 -1.13941241198098 -0.942827255915214 -1.12326523453521 -0.972921507988999 -1.06401398374085 -0.981628900561111 -0.926309603573712
"4" -0.916452665901459 -0.867725144651241 -0.89694216109755 -0.863968250239268 -0.977750559587588 -0.972168722903367 -1.03651549549339 -0.922845051325634 -0.934415610259839 -1.01512422014762
"5" -0.74939458976441 -0.814734556460418 -0.816312781839511 -0.785600326661952 -0.762483375106504 -0.716881520767727 -0.743509950469418 -0.801048311206417 -0.715803369466298 -0.710984242488177
"6" -0.641240548754474 -0.654177681970172 -0.673365761655692 -0.614657922356237 -0.640081655392773 -0.606441280254163 -0.586494463581459 -0.718870763809761 -0.572258628816414 -0.606558354274965
"7" -1.11371138409309 -1.15463432290932 -1.14744955254959 -1.07822676373841 -1.02461169958657 -1.16085650205419 -1.15065710455561 -1.01640783618953 -1.08279563258885 -1.15627050641026
"8" -1.08616942942156 -1.21716168350644 -1.13649722465835 -1.14496054127239 -1.06545307299223 -1.21285165782508 -1.11885814832055 -1.08699230239714 -1.06363128209998 -1.14789204648644
"9" -0.955576749789483 -0.97798331115626 -0.959259802023329 -0.8973332781899 -0.851167768141245 -0.920692207383661 -0.902193623398555 -0.883225858603073 -0.897637464135199 -0.979079587561885
"10" -1.15725636728103 -1.22029330319606 -1.11442398271933 -1.16657212337691 -1.08760598162175 -1.33923000664942 -1.17604377945129 -1.07350557742029 -1.24354968673614 -1.37287987262764
"11" -1.02956328900727 -1.02535952232593 -1.06999082810364 -1.09766661965116 -1.11581826023536 -1.07536573984103 -1.07334408758904 -1.14309239190896 -0.958288228199882 -1.13041805183244
"12" -0.826917137729618 -0.768301333126112 -0.708370869145131 -0.782036169691847 -0.856448796813354 -0.823760749784002 -0.718129017848174 -0.808376336201582 -0.779342806971916 -0.794349613595774
"13" -1.23124290649882 -1.26766951436572 -1.33384490685035 -1.38940559929533 -1.29868395378671 -1.25365903403701 -1.35916468068337 -1.38796188746978 -1.11439673320979 -1.39812725740122
"14" -0.915940171677701 -0.929115688019619 -1.00477503679188 -0.991831651922754 -0.977750559587588 -0.959978396216136 -0.956384794400944 -0.996629293667609 -0.892323978555661 -0.968446032084472
"15" -1.3618355861309 -1.50684788671591 -1.58521437803377 -1.60032907736532 -1.47994088398541 -1.44309975518411 -1.57828647893882 -1.63979163061174 -1.25648344272396 -1.62686034037168
"16" -0.354257787102627 -0.476270786238831 -0.496128339020671 -0.507823439667626 -0.459011632743575 -0.327222500213207 -0.245382671381698 -0.339353124353173 -0.439219911541796 -0.326423317423426
"17" -0.354257787102627 -0.476270786238831 -0.496128339020671 -0.507823439667626 -0.459011632743575 -0.3573349061607 -0.322293383030562 -0.362772733678914 -0.439219911541796 -0.40059429445464
"18" -0.354257787102627 -0.476270786238831 -0.496128339020671 -0.507823439667626 -0.459011632743575 -0.367452641830291 -0.360552440964874 -0.37072752829332 -0.439219911541796 -0.358785419291305
"19" -0.354257787102627 -0.476270786238831 -0.496128339020671 -0.507823439667626 -0.459011632743575 -0.359408530697969 -0.337523975531444 -0.36445414267099 -0.439219911541796 -0.352314541152755
"20" -0.665040554514726 -0.70910162886981 -0.782022379388308 -0.614168244498631 -0.703441257072028 -0.732962401832159 -0.751232451266305 -0.636752238867792 -0.64802393158429 -0.576020791512458
