"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.226251338493059 0.255430586625942 0.374961347547171 0.339728255137902 0.30988864188005 0.329793798327242 0.347063068300229 0.333345179156605 0.338380636492862 0.309839362767591
"2" 0.274273530973101 0.288605245485221 0.379716473075159 0.344869536012551 0.313301523416271 0.334736360512352 0.356090956857891 0.336840770641774 0.342031010042469 0.316592183403868
"3" 0.306718216920733 0.311018661710573 0.373870179375764 0.336663519244875 0.311514793776343 0.327467760024609 0.344230127990975 0.331507858640849 0.336616580631888 0.30771431751944
"4" 0.419008252106166 0.410736877026138 0.366990883397799 0.322481690488793 0.308241940278967 0.316149272611539 0.337580261340461 0.321683367970294 0.323840937388841 0.293806299488604
"5" 0.265868107686109 0.304944704981775 0.368384519771876 0.329874194758767 0.309541537396709 0.322188139958387 0.341881542827561 0.326719801491591 0.330831545454132 0.300122435215864
"6" 0.299097055734082 0.318591721662582 0.292492405603294 0.0594715965893165 0.27358526707264 0.28761155396669 0.29508368169749 0.298457739114506 0.107493789069358 0.0594715965893165
"7" 0.262088582785346 0.257176398949211 0.244384574052398 0.0594715965893165 0.261477395446991 0.248709747920083 0.238884311495224 0.243622063790725 0.0594715965893165 0.0594715965893165
"8" 0.264277057895229 0.235808733983123 0.249855588138752 0.185586873013367 0.269975731470038 0.249539435763045 0.24213023881037 0.23594682621113 0.0780930839440088 0.0780930839440088
"9" 0.267050962907774 0.238428121555372 0.258454043722991 0.166965385658675 0.277695638114819 0.252086569946645 0.246560852970807 0.242077091167634 0.0780930839440088 0.12611527642405
"10" 0.273215761949189 0.24432212068977 0.260911996839011 0.244872825847752 0.284119315383815 0.257760268557274 0.25236428594138 0.250028346299902 0.12611527642405 0.12611527642405
"11" 0.313854150102937 0.304130364599637 0.301868413248527 0.314031293988232 0.292469967520336 0.336078079678408 0.303307219061946 0.313695275471215 0 0.32790295447769
"12" 0.317008162424643 0.320813109007922 0.298954801485303 0.33315732663696 0.310704846837625 0.333051495299385 0.303410290614469 0.311814730799539 0.373361896755467 0.326185865881984
"13" 0.312912333693072 0.318430470615535 0.306782214996963 0.34656620187097 0.307410577024423 0.338203884466592 0.303227607013161 0.310612823438544 0.0594715965893165 0.328313108311774
"14" 0.286905610885836 0.307065453606283 0.275800031806729 0.275997438811147 0.286795701752495 0.301888712042403 0.274758910295188 0.283455114804238 0.166779741903743 0.296546949727044
"15" 0.287874464751719 0.307429577066943 0.278506173458267 0.276226280019599 0.287850497874168 0.303632112695009 0.278164202824338 0.283526418514307 0.166779741903743 0.298976552261237
"16" 0.707104981672207 0.593418251259266 0.285871065107452 0.272879337619087 0.283421654811563 0.254161664382922 0.272981719947139 0.244639893288056 0.283626101916539 0.265359603623208
"17" 0.166779741903743 0.118644289508429 0.280218178227086 0.267729776556698 0.281958552224793 0.25052513925246 0.267009807638803 0.234857123683156 0.276068376254061 0.259050827341058
"18" 0.274273530973101 0.271724289915434 0.274913916457406 0.250322558644213 0.274256164993993 0.242215143794181 0.262024961612463 0.217127614067653 0.269317797585459 0.244489420503671
"19" 0.12611527642405 0.208400747650714 0.276227164603759 0.251431841819821 0.277096389211866 0.244946104466581 0.262240849811491 0.216708998474451 0.270877363088111 0.245123782005486
"20" 0 0.117976503255514 0.247312764396186 0.226886222764233 0.252810551151545 0.220720260270026 0.241434523669261 0.17856530716866 0.240054651694186 0.209194840598808
"21" 0.366511361572921 0.366268845084819 0.478479848695482 0.354869882143739 0.309163303917065 0.358046616992061 0.567352150410148 0.335924067377521 0.478479848695482 0.334599658124873
"22" 0.346371985310924 0.346374730184143 0.567166506655216 0.343736748399074 0.302937519094869 0.344612457558031 0.567166506655216 0.314272522880209 0.567166506655216 0.305869544830003
"23" 0.305649454418244 0.308670248969663 0.414026362235159 0.337978873463688 0.296011619467666 0.283179599541946 0.356064741670971 0.296234054344473 0.310830487148463 0.308730847266091
"24" 0.166779741903743 0.304507269244734 0.333929189975504 0.320450260436192 0.350562208893311 0.328911556344362 0.308481543042028 0.313025880233112 0.30518886372677 0.330201225093565
"25" 0.373361896755467 0.316754302835883 0.327444221340379 0.326740190543884 0.346785968299418 0.336498564374024 0.310542382831638 0.31871675627009 0.295996322932527 0.325730744829207
"26" 0.419008252106166 0.311863683091817 0.331025003217932 0.327220460255654 0.352216242919324 0.332013152592604 0.308618192451776 0.316854207014234 0.297461714991225 0.33034015405798
"27" 0.354740409400775 0.289593848626902 0.303476760088961 0.293077289098396 0.324521023831108 0.296509466772198 0.280518906227799 0.298198878253102 0.281235930789509 0.293008775867548
"28" 0.283268550811955 0.278244461263289 0.288052414731552 0.196885361750866 0.278562460734869 0.20879428540111 0.291385032376057 0.277044699900883 0.0780930839440088 0.309469865392807
"29" 0.302607058693697 0.333164750095004 0.285925533955607 0.199086402021792 0.30385254293754 0.360509453170202 0.316087775322538 0.273459424491942 0.306718216920733 0.336914537817146
"30" 0.290510516793513 0.37478841859435 0.311734298059006 0.335259473283669 0.304616124496131 0.428133923971157 0.304402650854573 0.27191249837255 0.166965385658675 0.321848985263766
"31" 0.285640704456496 0.117976503255514 0.274627367229774 0.329612405373689 0.284228839185879 0.106336406881028 0.276526176932342 0.247999120338925 0 0.290358010083595
"32" 0.290254401991185 0.654812955231773 0.249596897985851 0.316989623794942 0.279532138056393 0.645643143287636 0.276812777824167 0.254184075718875 0.755127174152248 0.280508737946465
"33" 0.400386764751474 0.309020397311632 0.274278426914472 0.317233384256032 0.331300114436909 0.289186573905664 0.298766095224792 0.304860251375153 0.400386764751474 0.316995860417256
"34" 0.107493789069358 0.303521742782807 0.274941350081055 0.308005221531531 0.322854410336379 0.169041093533601 0.292667489280372 0.299257065477439 0.166779741903743 0.310929119889604
"35" 0.0594715965893165 0.294777867393014 0.270266046369307 0.305354905774288 0.319340937616921 0.179475273036171 0.288101182366408 0.293917782763689 0.0594715965893165 0.305080843390735
"36" 0.0186214873546923 0.292218518415399 0.267977079067488 0.300058915258096 0.314558368060988 0.158530113169534 0.285391913873867 0.291220869364942 0.0186214873546923 0.303070526791693
"37" 0.353159050310691 0.318714260080844 0.281742259661239 0.290370326317056 0.300577444148502 0.303752305887512 0.312578537211572 0.294756505962098 0.314159512204644 0.305849360515178
"38" 0.316167534122433 0.311415338664101 0.274982533986635 0.260486911912477 0.317871326753796 0.300571347935374 0.299285551258962 0.286621463052919 0.303790465558987 0.298261516428133
"39" 0.099258343199989 0.275385759690773 0.26883307088884 0.198186142489477 0.044484972341566 0.264917087798025 0.270623028232241 0.239440349984177 0.271288783805389 0.276143096147504
"40" 0.20401224076848 0.292496501074724 0.287594410280436 0.229807074138803 0.355213055432962 0.28023850198476 0.299217594659554 0.260116355277468 0.29649957939739 0.289538048773579
"41" 0.215959189172001 0.279009951790229 0.270320872993188 0.203711709269886 0.209651879864643 0.266548839985133 0.274974900126807 0.24125914831667 0.272643654445012 0.278620599736081
"42" 0.346334336334161 0.245069802404011 0.304142493965764 0.239754380331665 0.321920193890403 0.326153498600665 0.300222073397671 0.29754015359567 0.354740409400775 0.269033517806148
"43" 0.340793436764078 0.277576675010374 0.29639747160084 0.332389425045212 0.333142748892869 0.332152510804472 0.289980067058823 0.315621235569434 0.226251338493059 0.306663471516968
"44" 0.333626722904214 0.057249585535922 0.289731613981138 0.33061804005248 0.325309899373491 0.324246357347522 0.289537947611505 0.299756141815045 0 0.286495539476335
"45" 0.276360288415301 0.186254659266283 0.268647153033885 0.303012961700136 0.307829325421352 0.301365465799683 0.255139129453614 0.297805747604928 0.226251338493059 0.297211348789907
"46" 0.25502295444458 0.374074876134372 0.255006843299928 0.253973875475742 0.297456683539832 0.294102541911602 0.246337702588099 0.287609549714758 0.274273530973101 0.293297252348035
"47" 0.814413126986633 0.336922313129761 0.303686972252932 0.319447343994678 0.322954602871319 0.605618841585523 0.345346517882044 0.317400213010197 0.814413126986633 0.316737352369969
"48" 0 0.276034665619176 0.279911903022079 0.263579400913235 0.266233302050611 0.0270567598438327 0.293134938492929 0.294768503977529 0 0.290909459528319
"49" 0.185586873013367 0.265740972837993 0.288868594326359 0.260064363534586 0.248563893643426 0.310300545566566 0.266706317170519 0.257567222918547 0.244872825847752 0.282955531317329
"50" 0.315721396879009 0.64763338508289 0.306430395677896 0.323890215272649 0.463580212682629 0.294434318961583 0.400386764751474 0.313517773004575 0.400386764751474 0.308705726849174
"51" 0.312952638064017 0.64763338508289 0.306252684782882 0.329912833013285 0.463580212682629 0.293188238440894 0.400386764751474 0.314181505284677 0.400386764751474 0.30783198295034
"52" 0.317171651353765 0.64763338508289 0.307359460680897 0.334317361537219 0.444546237444931 0.296194079868078 0.400386764751474 0.314299933352457 0.400386764751474 0.306903482972852
"53" 0.336248109450751 0.725726469026899 0.441913579037805 0.449681276467347 0.581825266626979 0.349757034878372 0.833220258096257 0.354667855036868 0.734131892313891 0.380950930010721
"54" 0.293830546902051 0.107493789069358 0.306720318530549 0.398366933112725 0.152125907795004 0.335598879960894 0.322595625773901 0.325911894872223 0.319322083068196 0.309529703071892
"55" 0.26666200219458 0.0186214873546923 0.27205784924256 0.295604915250774 0.110235649806289 0.168056554155524 0.294352590661991 0.292351576177521 0.278282376920145 0.274870509618751
"56" 0.244973671758229 0.419008252106166 0.258390497943904 0.292392296041465 0.416033498568188 0.548277952561802 0.259102500148561 0.265914408062546 0.263233193782798 0.239607887582847
"57" 0.250657457465728 0.432647849589852 0.242842352814738 0.327664177834101 0.478826224351223 0.471007051626951 0.254995733357473 0.27054709980493 0.254513319568077 0.234282335027315
"58" 0.243256518133462 0.521520151304517 0.244625770812228 0.311110178574166 0.481887966124098 0.460336414768787 0.244906240929575 0.262349316423127 0.251098970388292 0.22898126074387
"59" 0.309568748767686 0.316529790083609 0.318136016236839 0.282175364901973 0.274207649561576 0.317813409686187 0.307101032798604 0.317949061635969 0.507880553820832 0.292794352950976
"60" 0.306716481527264 0.321935193900832 0.321926498669511 0.284623791674953 0.276305522193357 0.325064512583996 0.322512855961719 0.321746080804503 0.306718216920733 0.304553256193373
"61" 0.305528898272902 0.319544494900205 0.322446511003578 0.283996548542868 0.279442405491527 0.325188606875295 0.326267409204957 0.324479322498154 0.226251338493059 0.306931951980956
"62" 0.298329818801802 0.311385834819415 0.316345632920054 0.280474866261566 0.280868262943986 0.323629348204287 0.323594218910242 0.323772915079894 0.0594715965893165 0.311137910153497
"63" 0.734131892313891 0.368756925769893 0.674660295724574 0.358737697038732 0.356876417953562 0.357166686856319 0.33626797664521 0.341382455670761 0.348583029999879 0.355811507039503
"64" 0.64763338508289 0.283591452066937 0.64763338508289 0.277865126079937 0.307252223779421 0.276896734789119 0.274935375970995 0.282031267658101 0.2854302788898 0.284683780620647
"65" 0.507880553820832 0.282853044066449 0.45985836134079 0.27876524706011 0.299056594856735 0.276015670872427 0.272833667958206 0.287834454443028 0.285566510399187 0.290042402707232
"66" 0.306718216920733 0.281233893429168 0.185401229258435 0.283172025277358 0.269576052009774 0.264643694100704 0.268106814136346 0.288647849378626 0.27654655253515 0.29607538255289
"67" 0.166779741903743 0.277360252950761 0.107493789069358 0.285690742198986 0.258326283820722 0.263197151536169 0.267882541163601 0.284583382302305 0.279803217311403 0.29993105562979
"68" 0.405765321911016 0.0428676568282943 0.335038966162753 0.344825113240574 0.349767045040237 0.322227298586037 0.314488217982304 0.334250970649672 0.364017781427662 0.335086488956712
"69" 0.414806315466737 0.460258049243501 0.318967241821638 0.334337012290366 0.335186466675102 0.334944381253723 0.282036423093064 0.325650371973107 0.362021174098784 0.322633694860402
"70" 0.321789667278327 0.317896327933367 0.292895018327793 0.309132041862902 0.324534067195752 0.332415010140056 0.323440692630478 0.34314337053932 0.33858181517099 0.31313405999724
"71" 0.295485201140864 0.285204360045035 0.45985836134079 0.289609849043965 0.30658457927802 0.298464842372463 0.300520080745656 0.306300987916091 0.308266370678824 0.299310316747118
"72" 0.295126615905685 0.279690588253423 0.185586873013367 0.286337685719412 0.298156242075597 0.296484248107262 0.296356987832051 0.302025748706777 0.298759528193679 0.291913106242968
"73" 0.281870622481564 0.267327665988528 0.107493789069358 0.273471800518516 0.269756021343745 0.289488834597305 0.278008983696358 0.281914390806965 0.280356281766737 0.279881208148928
"74" 0.295673494297983 0.289749603981775 0.295636471595579 0.269419742169895 0.284133868422645 0.285548921218259 0.0780930839440088 0.323425835548133 0.296212813330909 0.291047609142232
"75" 0.32175508390028 0.307513513233132 0.307132410849438 0.304544600821512 0.295631091506913 0.305904118058319 0.473497958824476 0.342652191833508 0.30908368719119 0.305588397781129
"76" 0.323704134471748 0.309297738114537 0.306122830979922 0.306759283023122 0.293906827515502 0.306680475045284 0.414212005990091 0.346556185704675 0.311394406893518 0.30924206176487
"77" 0.311610984452191 0.305906231520617 0.307761389132024 0.291068567514629 0.295746292096464 0.300833198670047 0.107493789069358 0.340408954517584 0.311333593694502 0.307045194547624
"78" 0.31435794423151 0.307915963077907 0.308541364165801 0.296138226429738 0.297976311228642 0.304330009816394 0.247246620331417 0.342091953901907 0.309531115877404 0.308517306935902
"79" 0.297657077542716 0.299579060716422 0.269514013056016 0.107493789069358 0.297735725981172 0.292631089490784 0.320916038664774 0.281228210299607 0 0.287602970414621
"80" 0.330771914605093 0.308636705520112 0.316433469011487 0.478479848695482 0.351420275058943 0.31881487950194 0.362306022877982 0.330711627020042 0.166779741903743 0.323443723217358
"81" 0.30018061695211 0.296173296707859 0.284251195618281 0.814413126986633 0.285030828402445 0.261381768855177 0.32115123966412 0.304777782182643 0.666254872437583 0.299484724322209
"82" 0.26222267681496 0.259581690468117 0.257282686340331 0.0594715965893165 0.267924028093958 0.233112351707943 0.280277931998231 0.244893867607987 0.107493789069358 0.264919297842072
"83" 0.249700780388213 0.247357781038844 0.250030230240556 0.64763338508289 0.247634157554358 0.214898985175521 0.257947444428344 0.260491775852124 0.567166506655216 0.259724417988988
"84" 0.265868107686109 0.374261771864905 0.395358641403343 0.402141439653489 0.344141909522026 0.36691088720256 0.166779741903743 0.343861344156933 0.419008252106166 0.364088377216459
"85" 0.419008252106166 0.378210438883081 0.39524844061102 0.41790395881512 0.25307707913406 0.37259837325105 0.400386764751474 0.34550529558764 0.567166506655216 0.372726601374721
"86" 0.626638103244533 0.373780412482245 0.395246432924384 0.405077480327578 0.526394180262174 0.367415431743042 0.626638103244533 0.346130055448022 0.247246620331417 0.364492990927702
"87" 0.185401229258435 0.371290550697119 0.380545430999398 0.404290113802253 0.317631139346008 0.365360322369879 0.45985836134079 0.349220055527653 0.185401229258435 0.356680925223361
