"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.864834065987732 0.889412988044439 0.878990209279405 0.876549560349597 0.884578280155075 0.898288802830084 0.880375107793309 0.869529182031817 0.85262162022914 0.882452995708811
"2" 0.524092920553886 0.5765639499894 0.563857391657315 0.572959385622525 0.5557574779065 0.595886470393723 0.553078609746289 0.483032250327073 0.509864275960568 0.569341415554973
"3" 0.101819436673391 0.0774705261941478 0.0965783019452857 0.101347434213155 0.0781722042846743 0.0662657581363297 0.0561307473813407 0.0473253397040152 0.0677783035412003 0.0999852422520767
"4" 0.248645042651188 0.231406085178086 0.256468947054147 0.26266586751515 0.212760839184145 0.228664851180512 0.217643522927435 0.177043737624497 0.217679501014012 0.262640089873572
"5" 0.6583583219507 0.656524048650044 0.586628326087742 0.619589221690097 0.667652070355228 0.727782686839676 0.607946004671514 0.64663384038586 0.599455810875683 0.665604105339519
"6" 0.425402965887361 0.4702746487143 0.472465289204468 0.539764880120129 0.540019489295282 0.512124496429827 0.478153991676815 0.528227787018361 0.510541853708195 0.575218470091897
"7" 0.234199986286892 0.288208624039282 0.293982835267384 0.350471869439054 0.352213519413788 0.332236378285603 0.279883143990161 0.329658366685232 0.335622930940685 0.343328767369104
"8" 0.121685933166397 0.164770680624882 0.17660601770004 0.194108157827266 0.213376303594673 0.196072380177516 0.148866138633634 0.181297880605589 0.205549648842306 0.17108887619135
"9" 0.21418780297761 0.242376296275292 0.245690539660036 0.179616535091722 0.29167090859993 0.278501229898684 0.222867377472536 0.266360198600574 0.278613926984221 0.233439991407751
"10" 0.0497903210238707 0.0673183732253299 0.0843283278375365 0.0802177145393513 0.0977862014269417 0.0876992816688788 0.0606823389208253 0.0716571560334286 0.092908761369559 0.057158148547129
"11" 0.242806260640034 0.256454562853028 0.249320605308857 0.2544212881434 0.325854679528208 0.224447273480021 0.253787962000729 0.256394098430142 0.285732995422282 0.303149918854657
"12" 0.347785758200944 0.36450449472548 0.351321553017022 0.349241253868143 0.436361597600522 0.325654354558792 0.350797502774695 0.35754601130314 0.399797514023733 0.412226292477451
"13" 0.148106462944446 0.153444154655575 0.144841040039854 0.148004874188669 0.202849286005232 0.131420522999887 0.147466710795526 0.150983474661696 0.180731109480691 0.195359258340085
"14" 0.0367499357950919 0.0282301046215129 0.037541613138644 0.0309505703390457 0.0383860711864931 0.0219834013847504 0.0346177761283322 0.0391642394504899 0.0270402238723166 0.0609554810262156
"15" 0.000216118758398994 7.79451337480644e-05 9.75510096282778e-05 0.000113348322465008 0.000280883522583007 4.82575096810178e-05 0.00010377862668657 0.000186958703652315 5.64224845121354e-05 0.00038290583417111
"16" 0.644416649084988 0.809040843898587 0.761007205873785 0.676194158735925 0.747398686569372 0.753705331135218 0.74277144246441 0.75378542566187 0.75870281735683 0.708380566339646
"17" 0.63163653762993 0.736493645447536 0.655424279309301 0.658322594302938 0.711212522660619 0.639356564850485 0.703413150800795 0.690520388236974 0.724188431682287 0.674371203352655
