"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.637021537499014 0.600932432521064 0.718562043631736 0.639094377899441 0.621066169067 0.599243816032469 0.763991565166863 0.666434208975225 0.609146249462682 0.673464082276095
"2" 0.350217970888869 0.361360117896556 0.324638619883557 0.410385238892637 0.346799690374908 0.355648020715838 0.450801745820369 0.373203562034903 0.335397079143123 0.375530676516681
"3" 0.209523228610375 0.168846794773809 0.171675086706705 0.163162822485498 0.154532009279319 0.13818990158576 0.18360805472527 0.148178521261242 0.186102153545878 0.153665038845517
"4" 0.214556231786178 0.182900084658328 0.290594482147577 0.303378859388668 0.205468070493045 0.200472400848419 0.242602051802106 0.213582969728774 0.209064128424244 0.221953349266693
"5" 0.54707776311852 0.414031578081056 0.468457563114234 0.472449928223578 0.425701543404257 0.526271987697426 0.45507187126268 0.457343667182351 0.38830228492936 0.48363708098272
"6" 0.180150825814173 0.271178593051845 0.216275924008971 0.250298653997749 0.217417623711107 0.233437196545027 0.23403127267129 0.192258108473846 0.212185695583778 0.220729587394968
"7" 0.104471995452869 0.131260656450176 0.035249061421991 0.117264012240354 0.123973727529824 0.0929568252129018 0.0834024819191691 0.0996817743767186 0.107358337089186 0.104864412240459
"8" 0.207975379618918 0.192887202844927 0.0795392903350943 0.080887472446057 0.191801443567256 0.0904458216371207 0.0837705089948442 0.205269711542158 0.243833194482067 0.215302960881005
"9" 0.256235197598151 0.181756290873682 0.182278642519956 0.117748598421107 0.219951249552792 0.164951044923836 0.171265238998436 0.219016050637557 0.259619044390281 0.238854852967709
"10" 0.167853883847079 0.15214326105748 0.0364837189876234 0.0706195523078732 0.14799338354708 0.0782356275901545 0.0543099690818353 0.156567746408659 0.184273384478356 0.151848967161978
"11" 0.279241765504096 0.370924655262188 0.239375973933075 0.308435818979858 0.335707441171095 0.269444591900002 0.285545188889724 0.297420216091624 0.278267319848499 0.276497374901851
"12" 0.300181578024674 0.383599346430312 0.257188961868639 0.343077401428167 0.356155900621283 0.280481318795167 0.315818188704173 0.319892296723899 0.296809247925348 0.281737152472237
"13" 0.277809099192485 0.375722386312559 0.224271710595738 0.288211200288928 0.318925053704715 0.293655556682833 0.252543226724789 0.278022270696738 0.283850135638152 0.27203562022894
"14" 0.286883694642231 0.312105114533729 0.301694959182609 0.257066271948713 0.26737241119368 0.290540186695826 0.252967149992339 0.299687195684508 0.304427987452555 0.26909428418383
"15" 0.167408709421634 0.216596563072093 0.138406875855897 0.163773274582285 0.210018107727659 0.175959369590049 0.12477610853086 0.195971787648675 0.227677176232736 0.186731823053163
"16" 0.462422855975253 0.590831278464834 0.652870050755049 0.593820082939131 0.54251138472039 0.600766272911096 0.601959589903225 0.635315219705379 0.605775748283447 0.491442565931835
"17" 0.470021727714224 0.599769054538289 0.677595174339025 0.602238868367225 0.574873666612796 0.521576147725258 0.585403033597123 0.57788949332659 0.593111133155481 0.522195219885545
"18" 0.631652535310824 0.678005014904975 0.769923515778664 0.733612787534578 0.674244531740041 0.69344040075323 0.771740627594278 0.832728489679466 0.71708167857676 0.714974013211487
"19" 0.62832296640804 0.591985727274226 0.634619003012334 0.650992356675537 0.581380469376716 0.64052899856488 0.634910537480493 0.777001892575609 0.599812489028271 0.672694318285369
"20" 0.25326585464005 0.317638415269969 0.349256709418418 0.272215146147647 0.273686267503032 0.272671389527129 0.336923659382865 0.359603393913446 0.239904215774728 0.310674965356195
"21" 0.139181169351611 0.155835441312707 0.16518466815515 0.140441240314471 0.176701955956374 0.143761635934195 0.183207128716897 0.115898517123672 0.14767357394976 0.127041606879683
"22" 0.196040331401244 0.188301758789763 0.181479314115079 0.182556852559007 0.247548117964731 0.16895646337027 0.199666334671127 0.185555882791609 0.192048562499535 0.193096953628749
"23" 0.540326833036924 0.496944052824125 0.604571819335079 0.676938678173717 0.553862862196909 0.462007689541977 0.380490944004771 0.457157224046352 0.390507209064559 0.496038624393518
"24" 0.12582982190121 0.127370814524588 0.106023790204696 0.10106054294139 0.145578683350905 0.110077040707939 0.0754918681093967 0.0983555896359493 0.154593954025569 0.123538503407261
"25" 0.228572351523226 0.258790625674153 0.272258068907432 0.28927956616579 0.336889216574608 0.305765437705192 0.155293888501256 0.282061978112398 0.241178709121146 0.287525826590858
"26" 0.16848732700881 0.228088496946693 0.224163651820371 0.247878991207277 0.256821638118388 0.234668812361943 0.140609069391844 0.161457447092882 0.226958357879906 0.198283013106931
"27" 0.121327636262059 0.169668214799773 0.175997938980849 0.144192719564125 0.155142663911133 0.175121508197412 0.0350558417958119 0.183467649059336 0.174225234861114 0.162056783305342
