"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.785556097798905 -0.810683250825652 -0.802855602312019 -0.802372727778857 -0.81671523292043 -0.8058400843577 -0.792813173673465 -0.812892647550572 -0.787721202881915 -0.808847100173232
"2" -0.778349243646096 -0.803130950483159 -0.794172480956157 -0.794160746068565 -0.809970242280159 -0.801252108123986 -0.784694595172829 -0.804467277105279 -0.780735990667996 -0.804881380441475
"3" -0.791053758478515 -0.816444430912439 -0.809479415399149 -0.808637137740971 -0.821860566659826 -0.809339965998741 -0.799006332137743 -0.819319838503255 -0.793049786715159 -0.811872301040818
"4" -0.797779933010969 -0.823493011215028 -0.817583393707528 -0.816301400270721 -0.828155682851202 -0.813621935391265 -0.806583421224446 -0.827183257259069 -0.799569102286259 -0.815573516924616
"5" -0.793850401949755 -0.819375125914425 -0.812848929216824 -0.811823824268695 -0.824477982475066 -0.811120345274936 -0.802156773242577 -0.822589331231843 -0.795760421302605 -0.813411211633627
"6" -0.805640134796667 -0.788569340032991 -0.802855602312019 -0.79473503136223 -0.784942150125418 -0.828433922839882 -0.792813173673465 -0.812892647550572 -0.826130910632405 -0.816977857784088
"7" -0.867766148262295 -0.86157161480214 -0.875372769943985 -0.824715670897045 -0.842830061506594 -0.860731799462507 -0.860615556472876 -0.883257206089211 -0.861149422443074 -0.883050183376075
"8" -0.911670042946278 -0.913161665480816 -0.926619999773983 -0.845902719079739 -0.883738927583459 -0.883556418243825 -0.908530890287035 -0.932983206442904 -0.88589668963053 -0.929742901329422
"9" -0.941290812645876 -0.947968076641902 -0.96119511898523 -0.860197047165007 -0.911339032527601 -0.898955570899164 -0.940858069417827 -0.966531993291107 -0.902593001138436 -0.96124521462303
"10" -0.944030691489915 -0.951187619906453 -0.964393268075134 -0.86151925207419 -0.913892002771002 -0.900379970501347 -0.9438482872645 -0.969635208104927 -0.904137386079743 -0.964159133559195
"11" -0.805640134796667 -0.788569340032991 -0.820493215688827 -0.809620982759467 -0.81671523292043 -0.79463270201294 -0.807982272513801 -0.815505672587832 -0.780359078112367 -0.781564766006021
"12" -0.821183110671983 -0.806833389700492 -0.829155426975451 -0.82789892750754 -0.830808348061664 -0.812988027370553 -0.816854316680251 -0.82946090973879 -0.802947643907516 -0.789415242016347
"13" -0.819652897922779 -0.80503528605049 -0.828302628498929 -0.8260994558808 -0.829420874733641 -0.811180937589078 -0.815980860065256 -0.828087010559003 -0.800723789759942 -0.788642359231564
"14" -0.832215815305104 -0.819797565094099 -0.835304031937696 -0.840872965897849 -0.840811913528219 -0.826016992012839 -0.823151865075465 -0.839366606743455 -0.818981444416689 -0.794987661593274
"15" -0.83217711787868 -0.819752092996356 -0.835282465586012 -0.840827459205453 -0.84077682582747 -0.825971292665544 -0.823129776301789 -0.839331862318242 -0.818925205549054 -0.794968116223054
"16" -0.785556097798905 -0.810683250825652 -0.802855602312019 -0.815772335520351 -0.81671523292043 -0.785662517068163 -0.807982272513801 -0.785294116640947 -0.797201909662831 -0.808847100173232
"17" -0.784397830808722 -0.809469464615861 -0.801460073468921 -0.815152536697127 -0.815631195441376 -0.785083286937857 -0.807299837984894 -0.784047717093394 -0.796150201287943 -0.808209739938071
"18" -0.796361347203535 -0.822006428324328 -0.815874221791672 -0.821554319227393 -0.826828009529294 -0.791066043261757 -0.814348572641214 -0.796921537678824 -0.807013094292905 -0.814792910905895
"19" -0.795411217785927 -0.821010756346809 -0.814729465860451 -0.821045896644399 -0.825938770772282 -0.790590899282836 -0.813788769826317 -0.795899112895711 -0.80615037518393 -0.81427008265112
"20" -0.808910084233449 -0.835156664052624 -0.830993468578577 -0.828269258451268 -0.838572539392022 -0.79734145872867 -0.82174211101879 -0.810425108348638 -0.818407368618676 -0.821698111565293
"21" -0.805640134796667 -0.79792180318514 -0.773842775205083 -0.815772335520351 -0.81671523292043 -0.799689513361786 -0.790666947654518 -0.812892647550572 -0.780359078112367 -0.808847100173232
"22" -0.821399275328193 -0.805995214545977 -0.782334929897881 -0.823942142675597 -0.831004348712625 -0.820125722547656 -0.798643912629569 -0.83074161136768 -0.803261795431558 -0.81724839106727
"23" -0.805640134796667 -0.788569340032991 -0.773842775205083 -0.802372727778857 -0.816564582086199 -0.828433922839882 -0.807982272513801 -0.794587063564801 -0.787721202881915 -0.808847100173232
"24" -0.81483234817044 -0.833117230836112 -0.799366117178294 -0.802372727778857 -0.754807457447834 -0.828433922839882 -0.836703713419487 -0.763767628554784 -0.787721202881915 -0.812071715402354
"25" -0.81011594320862 -0.828211881231617 -0.79081051995413 -0.792656861799624 -0.744584544748986 -0.823858380789898 -0.828934156899307 -0.759977103664515 -0.779456768290946 -0.80305247565431
"26" -0.815655164550747 -0.833973010193141 -0.800858712830351 -0.804067742041054 -0.756590930260528 -0.829232164504452 -0.838059177681839 -0.764428917395527 -0.789163002771974 -0.813645197379131
"27" -0.82673396719029 -0.845495642491703 -0.820955751544635 -0.826890244037287 -0.780604481494712 -0.839980081138215 -0.856309812218241 -0.773332834149816 -0.808576102474388 -0.834831329175739
