"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.832549999999998 0.906933333333335 0.8986 0.872933333333336 0.866566666666671 0.8222 0.888566666666664 0.874299999999998 0.906233333333333 0.860133333333337
"2" 0.4573 0.446533333333332 0.388766666666666 0.393533333333333 0.411333333333333 0.402933333333333 0.576733333333331 0.3861 0.391500000000001 0.485571428571427
"3" 0.199033333333333 0.087566666666665 0.193033333333332 0.182266666666666 0.0840333333333354 0.1479 0.2322 0.113833333333332 0.183866666666667 0.153466666666665
"4" 0.212933333333333 0.121666666666665 0.192733333333333 0.211999999999999 0.182099999999999 0.125433333333333 0.239066666666667 0.147766666666665 0.2379 0.203266666666666
"5" 0.485366666666667 0.369066666666667 0.3921 0.285666666666667 0.408566666666666 0.387833333333333 0.458666666666665 0.425933333333333 0.309333333333333 0.450999999999999
"6" 0.157133333333334 0.167666666666666 0.132633333333334 0.166166666666667 0.190699999999999 0.150733333333334 0.140728571428569 0.159966666666666 0.169233333333334 0.108233333333332
"7" 0.0798333333333319 0.103899999999998 0.0656000000000017 0.105000000000001 0.0628999999999986 0.0930999999999995 0.0889499999999978 0.0794666666666652 0.131937931034483 0.0771999999999977
"8" 0.109533333333333 0.131033333333332 0.103566666666668 0.127066666666668 0.135199999999999 0.0735333333333328 0.0777333333333307 0.147099999999999 0.129004597701149 0.103599999999998
"9" 0.107899999999999 0.114733333333331 0.0493444444444459 0.0578333333333347 0.0834999999999987 0.0808333333333328 0.066233333333331 0.116033333333332 0.142933333333334 0.103599999999998
"10" 0.122833333333333 0.130366666666665 0.218166666666667 0.238733333333334 0.150266666666665 0.201366666666668 0.220499999999999 0.124399999999999 0.141771264367816 0.0502999999999978
"11" 0.221833333333333 0.276766666666667 0.174833333333332 0.2213 0.347866666666666 0.2263 0.2261 0.279266666666667 0.288933333333333 0.285533333333333
"12" 0.4122 0.380733333333333 0.313 0.449333333333333 0.524766666666669 0.376566666666667 0.3799 0.438233333333332 0.422033333333334 0.454833333333334
"13" 0.160733333333334 0.149466666666666 0.129599999999998 0.281766666666667 0.276 0.199333333333334 0.149199999999998 0.235766666666667 0.257666666666666 0.266133333333333
"14" 0.255833333333333 0.2144 0.254466666666667 0.360466666666666 0.386166666666666 0.328666666666667 0.287766666666667 0.349733333333334 0.3572 0.387533333333333
"15" 0.054766666666665 0.117466666666665 0.0342666666666642 0.0916666666666658 0.172433333333333 0.0847333333333341 0.0615999999999976 0.0961333333333321 0.114828571428571 0.0864000000000028
"16" 0.815366666666664 0.874033333333335 0.8923 0.866033333333331 0.880233333333337 0.880500000000001 0.901600000000001 0.868799999999999 0.889485714285714 0.872100000000002
"17" 0.517300000000001 0.589199999999998 0.607166666666667 0.495852380952379 0.570300000000003 0.477299999999999 0.570566666666665 0.705033333333332 0.621533333333331 0.559299999999999
"18" 0.723533333333332 0.761366666666665 0.757999999999998 0.702633333333331 0.699400000000004 0.673633333333334 0.82736666666667 0.761666666666665 0.790085714285712 0.761466666666671
