"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.473702231166019 0.528015566043353 0.522389323390089 0.547504252779424 0.499100752360453 0.615929981907133 0.534981743480907 0.504380386791104 0.482130858058808 0.572209371068718
"2" 0.466063369701161 0.522160683276912 0.524954837739611 0.541355386238123 0.495584359536339 0.609253219844251 0.528795873164719 0.499814993247924 0.480052241406333 0.566723624107666
"3" 0.493729400505758 0.555583708715281 0.535210028878602 0.570097792577654 0.525052701708152 0.641238572903365 0.554759157446377 0.522360320392281 0.500131237823802 0.593701499297263
"4" 0.499039420727555 0.526383145764769 0.53649576514219 0.566206495926737 0.497065846818583 0.615674162825682 0.554241161674261 0.526786387529947 0.505725180573411 0.593651221301354
"5" 0.490624218821524 0.548390598892051 0.530017663869731 0.565365326758217 0.519657180713042 0.637558351093493 0.550970631925326 0.51936274544662 0.496151016149328 0.589225999527788
"6" 0.48182445449163 0.548888988042576 0.533334266200967 0.57966886345475 0.564992620994792 0.498159810038844 0.549017459532112 0.515773133119845 0.564820823715878 0.572883114645521
"7" 0.319645227976307 0.347653352508645 0.372575935752281 0.436712968145392 0.407417475191449 0.336474805826492 0.351519929813933 0.3212294668681 0.373426700804578 0.407354558360529
"8" 0.129763679633234 0.105749098049211 0.190655813560351 0.204953975605045 0.182438951018334 0.133045942980379 0.101929671275693 0.0950892222846987 0.121335086038474 0.20149086219273
"9" 0.0505597789512516 0.026757740594539 0.0896330704256413 0.0469784891404993 0.0634243725037428 0.0464381033221071 0.0227455250327135 0.022857123855162 0.0307040244539492 0.0740071401464553
"10" 0.034583520342777 0.0190442944037773 0.0722586066328889 0.0606672210366705 0.0524095388609261 0.0345356070779462 0.0171563755130217 0.0170532924579039 0.0232518386330563 0.0654278061812814
"11" 0.40263361554079 0.443173263906717 0.483166318974169 0.330666046107424 0.466435150487694 0.44230228255299 0.459182401548796 0.448208680477545 0.440617292088166 0.435836077364322
"12" 0.483438204968397 0.537198176740634 0.606661738547807 0.614699711218715 0.51920217065773 0.519575233625366 0.574959550115537 0.526054457781707 0.550917858316854 0.619171133918674
"13" 0.389278476996245 0.420987829729556 0.469008150118493 0.309819934276672 0.460883621035434 0.413532889028623 0.43433908924478 0.430564738699232 0.417477822879137 0.420302587719229
"14" 0.151069166062318 0.132916177702786 0.189945837538855 0.201663660579055 0.163506764506543 0.121074698804578 0.168458965267201 0.169961401315845 0.127086843223829 0.239429686721155
"15" 0.00268093814139653 0.00108308928097725 0.00217190187134914 0.00254507958745288 0.00297053231043217 0.000799410910592492 0.00180105484566117 0.00289288504222873 0.000662911189886925 0.0050660710592222
"16" 0.388532239468274 0.439373503394895 0.427995141203082 0.458037012452723 0.416118718939145 0.495189436375592 0.461585880768974 0.49413346863004 0.49389658535302 0.466264056023657
"17" 0.480118783291626 0.522388635701633 0.519408346026174 0.536024151120248 0.508931362332479 0.571729503119409 0.581818829738732 0.570378271850412 0.591075054923866 0.575320507707975
"18" 0.462074185361022 0.489101815750448 0.489290215583661 0.510807084103931 0.474331417720755 0.548113027694693 0.560505424507442 0.536477799220811 0.555368148193604 0.550045054049055
"19" 0.358776923822968 0.395685310817639 0.385960864535235 0.407619499501497 0.378674112701403 0.439187396134602 0.438197708752342 0.440300376780036 0.449367903107757 0.429935787476154
"20" 0.376152456903131 0.400535161072778 0.399266190280248 0.420857587393302 0.384579917764604 0.456707685008951 0.457854854203259 0.444535637267914 0.460237967003808 0.448987030693297
"21" 0.508122144464136 0.599194036822931 0.600855293360382 0.546829081343815 0.522691883105592 0.563889431536684 0.543957056197743 0.531906815411816 0.573518705813116 0.60806576315645
"22" 0.537664855296388 0.620028531263097 0.613112674007753 0.560186437166747 0.517347813807481 0.582782048362268 0.571164394049037 0.549150335079073 0.590194640493402 0.626830972227873
"23" 0.519687494124951 0.586004923391268 0.61521564304997 0.604664187409836 0.570063221112544 0.533582199522044 0.592125001573688 0.641749234917283 0.54770737199201 0.623855814391078
"24" 0.62441233775583 0.599294561146461 0.612001601272265 0.551639013938372 0.560763030321883 0.494247204982818 0.488815265191854 0.521200043662482 0.489344795610291 0.423564511963371
"25" 0.601315019428874 0.574299643702703 0.581475366390344 0.527581471037044 0.54065523387054 0.474303150103076 0.468269728539883 0.499683789574928 0.470864211393721 0.403427124666445
"26" 0.621414015065443 0.593991358551455 0.606409962085779 0.548472476983582 0.55675545309772 0.489357330228725 0.484067126213362 0.515784943894306 0.483947034662308 0.418388695152817
