"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.683511641602099 0.755705695193159 0.683980038971613 0.696355519938353 0.704914611797126 0.69729603709916 0.726785676100857 0.723591544547947 0.7302474817491 0.707978345510639
"2" 0.390397434725685 0.372738470348684 0.386810454509398 0.37590760349974 0.382713820740699 0.366574980427913 0.384054375263391 0.345455671130951 0.345249233104076 0.391226066350888
"3" 0.258783643943302 0.227238354456808 0.244797606889222 0.227664236014837 0.251907931839367 0.266190842483857 0.254069216334614 0.232131184586766 0.259911348966389 0.254216485170242
"4" 0.235059714862998 0.184670206713793 0.20361414415189 0.203876330159278 0.202560177309984 0.223961610790511 0.185141041871447 0.214463795539804 0.218357145909521 0.233129305976133
"5" 0.242576761845977 0.206043654553602 0.269557717390814 0.225662680318818 0.244599506773472 0.252771204115021 0.240398832285549 0.240531151538048 0.241287099658301 0.25364481738403
"6" 0.35586812646538 0.376251179004651 0.425166086859614 0.424873293988712 0.432022353336563 0.338747049337826 0.401085460255407 0.386884533502808 0.415867483046543 0.351201636552231
"7" 0.141443214481527 0.19853708315403 0.196573769111123 0.222307691409393 0.230155023596813 0.184403108053684 0.188010730092441 0.210961359923678 0.225665384954846 0.1623848693427
"8" 0.0867195313759634 0.127882199186605 0.149267190023939 0.162241614999774 0.19240087038758 0.107689907927741 0.155948471800712 0.149979177289074 0.174187442416015 0.15069665659261
"9" 0.190856811647958 0.261592615099711 0.227637555807662 0.254427609912471 0.259092623131538 0.231932162700511 0.220631472473748 0.266557378118419 0.248222363031044 0.243160815580983
"10" 0.162600437319357 0.180729040289562 0.201691296540546 0.213391713457257 0.221342462569755 0.172184678902571 0.166949432164441 0.194230810842914 0.208146409338384 0.195862308089572
"11" 0.207165121522332 0.240624799718341 0.223608004689785 0.240955059613922 0.226342220427461 0.239797288066192 0.227923718690939 0.188879896429782 0.231880780138353 0.21834447399032
"12" 0.223776073670398 0.26980337598278 0.262510558634657 0.291586150956648 0.263167115965345 0.257456709842768 0.28064389944523 0.207244922389288 0.280941373408548 0.253288450340313
"13" 0.148202412832598 0.149164814359216 0.166346767474845 0.159240043687446 0.153220941841948 0.161665067058613 0.16402474685689 0.146922019810538 0.165605199844666 0.154778714626052
"14" 0.229430994566284 0.229493831928536 0.204603312058199 0.223271306540308 0.206620200670699 0.229569941326689 0.220864972439813 0.224916095652165 0.23135419455234 0.23062956639841
"15" 0.277982869070924 0.188452353979504 0.238990585665556 0.192892227555985 0.216439436522004 0.21709137092634 0.218066716421164 0.212308968667984 0.233345210808436 0.212935652545118
"16" 0.720992617326061 0.791906313023483 0.728266286874434 0.751555730290799 0.758803452335775 0.771435269922464 0.767527609517261 0.751187211577701 0.780506210700362 0.724889329741767
"17" 0.472644278353521 0.493167451601178 0.522624581832411 0.471391425726969 0.513132222924788 0.49917835925986 0.507347440928819 0.500555454858483 0.503131472680481 0.509381415084342
"18" 0.600673575708362 0.590854326935017 0.597947340701551 0.635421895312872 0.572877549011215 0.635210696647068 0.640223867516947 0.593066952030931 0.599010856683638 0.596635264389382
"19" 0.602042877478001 0.621027205065991 0.604607191983737 0.669379903931159 0.590812627589783 0.609836211729209 0.634625408801452 0.615248225398041 0.638725285529474 0.61768490975697
"20" 0.255757234599291 0.271731944793907 0.26566265231917 0.269197932018287 0.245027837664554 0.231162133774975 0.273402124131118 0.295037312694033 0.282251463834069 0.293354202011403
"21" 0.224982840220859 0.197610927648345 0.202973409248721 0.18352203060617 0.204912162209788 0.204363839532 0.200374994161701 0.191236025194824 0.19299149237862 0.195319126139274
