"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.685393258426966 0.65979381443299 0.657303370786517 0.68 0.724137931034483 0.714285714285714 0.668269230769231 0.703703703703704 0.661538461538462 0.734375
"2" 0.33587786259542 0.377049180327869 0.384 0.251908396946565 0.344709897610922 0.145833333333333 0.235294117647059 0.328947368421053 0.241960183767228 0.197183098591549
"3" 0.33587786259542 0.1425 0.152542372881356 0.139908256880734 0.141129032258065 0.1 0.383720930232558 0.124555160142349 0.241960183767228 0.0961538461538462
"4" 0.116991643454039 0.1425 0.152542372881356 0.139908256880734 0.141129032258065 0.1 0.107033639143731 0.124555160142349 0.124645892351275 0.121468926553672
"5" 0.33587786259542 0.189620758483034 0.384 0.251908396946565 0.344709897610922 0.145833333333333 0.235294117647059 0.328947368421053 0.241960183767228 0.197183098591549
"6" 0.0975609756097561 0.264150943396226 0.156626506024096 0.258064516129032 0.183856502242152 0.185654008438819 0.177865612648221 0.140522875816993 0.170506912442396 0.265822784810127
"7" 0.0975609756097561 0.264150943396226 0.156626506024096 0.112903225806452 0.183856502242152 0.185654008438819 0.177865612648221 0.140522875816993 0.170506912442396 0.120481927710843
"8" 0.185365853658537 0.230769230769231 0.156626506024096 0.121212121212121 0.119047619047619 0.163865546218487 0.177865612648221 0.124555160142349 0.111111111111111 0.133333333333333
"9" 0.185365853658537 0.149253731343284 0.156626506024096 0.121212121212121 0.185792349726776 0.163865546218487 0.177865612648221 0.140522875816993 0.111111111111111 0.0919540229885057
"10" 0.185365853658537 0.129032258064516 0.276595744680851 0.121212121212121 0.119047619047619 0.0444444444444444 0.177865612648221 0.124555160142349 0.111111111111111 0.0919540229885057
"11" 0.282608695652174 0.357142857142857 0.333333333333333 0.380281690140845 0.419354838709677 0.325301204819277 0.353846153846154 0.415384615384615 0.5 0.230769230769231
"12" 0.282608695652174 0.357142857142857 0.333333333333333 0.380281690140845 0.419354838709677 0.325301204819277 0.353846153846154 0.415384615384615 0.5 0.230769230769231
"13" 0.282608695652174 0.357142857142857 0.333333333333333 0.380281690140845 0.419354838709677 0.325301204819277 0.353846153846154 0.415384615384615 0.0833333333333333 0.230769230769231
"14" 0.282608695652174 0.357142857142857 0.333333333333333 0.380281690140845 0.419354838709677 0.325301204819277 0.353846153846154 0.415384615384615 0.0833333333333333 0.230769230769231
"15" 0.282608695652174 0.357142857142857 0.333333333333333 0.380281690140845 0.419354838709677 0.325301204819277 0.353846153846154 0.415384615384615 0.0833333333333333 0.230769230769231
"16" 0.685393258426966 0.65979381443299 0.657303370786517 0.675257731958763 0.657303370786517 0.641379310344828 0.618181818181818 0.697183098591549 0.710382513661202 0.601626016260163
"17" 0.49468085106383 0.472361809045226 0.487309644670051 0.416666666666667 0.433862433862434 0.489795918367347 0.412698412698413 0.478260869565217 0.426900584795322 0.542553191489362
"18" 0.685393258426966 0.65979381443299 0.657303370786517 0.675257731958763 0.657303370786517 0.641379310344828 0.618181818181818 0.563636363636364 0.710382513661202 0.734375
"19" 0.685393258426966 0.65979381443299 0.657303370786517 0.675257731958763 0.657303370786517 0.641379310344828 0.618181818181818 0.563636363636364 0.710382513661202 0.734375
"20" 0.157894736842105 0.189620758483034 0.156626506024096 0.22792937399679 0.344709897610922 0.315068493150685 0.366666666666667 0.430232558139535 0.338078291814947 0.129032258064516
"21" 0.132911392405063 0.131506849315068 0.237623762376238 0.146788990825688 0.141129032258065 0.0632911392405063 0.140127388535032 0.140522875816993 0.143141153081511 0.121468926553672
