"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.719268524133934 -0.0136966436958835 -0.658749662369905 -0.655874434019034 -0.745885595401948 -0.396016822137165 0.0216671200218549 -0.652371725741714 -0.428794579704358 -0.64632874151578
"2" -0.781391794588729 -0.793388815047463 -0.776905731100366 -0.777073523326066 -0.810696431762617 -0.710411608382825 -0.782070743810144 -0.786045271074132 -0.740546220419222 -0.769805530960503
"3" -0.843515065043524 -1.62078182014485 -0.895061799830827 -0.898272612633098 -0.875507268123287 -1.02708279305052 -1.6394994731502 -0.91971881640655 -1.06703429763121 -0.893282320405226
"4" -0.822807308225259 -1.28119996794237 -0.85567644358734 -0.857872916197421 -0.853903656003064 -0.91881573337315 -1.28843413182645 -0.875160967962411 -0.94066156177826 -0.852123390590318
"5" -0.781391794588729 -0.686123176157025 -0.776905731100366 -0.777073523326066 -0.810696431762617 -0.705980761454215 -0.674808015406876 -0.786045271074132 -0.711862799380187 -0.769805530960503
"6" -0.763375424643124 -0.78914849129825 -0.776905731100366 -0.683459475114693 -0.676401570284439 -0.81313219392952 -0.699632000465925 -0.786045271074132 -0.810921408187873 -0.768191609928612
"7" -0.831264653731746 -0.811008512713161 -0.816291087343853 -0.855543704390394 -0.928629644516222 -0.835079036012295 -0.96768261239994 -0.830603119518272 -0.83185546217295 -0.837172881874509
"8" -0.899337975258339 -0.832868534128072 -0.85567644358734 -1.02871322366202 -1.18434826228587 -0.857025878095071 -1.23886241142172 -0.875160967962411 -0.852789516158026 -0.906154153820407
"9" -0.891790185301533 -0.832868534128072 -0.85567644358734 -0.984216333829133 -1.10316885986345 -0.857025878095071 -1.15894851260655 -0.875160967962411 -0.852789516158026 -0.906154153820407
"10" -1.01992880730299 -0.876588576957894 -0.934447156074314 -1.28334525754969 -1.52869673309089 -0.900919562260622 -1.61669328285154 -0.96427666485069 -0.894657624128179 -1.0441166977122
"11" -0.928475746154091 -0.854728555542983 -0.978417518063448 -0.997601010551352 -0.875507268123287 -0.857770720497122 -0.857595343442916 -0.873197640202573 -0.849931852302758 -0.898596795484653
"12" -0.865557012890682 -0.832868534128072 -0.898626593628022 -0.891932571446889 -0.853903656003064 -0.835984989504965 -0.836431265824753 -0.851797967802201 -0.828100064422696 -0.839804065530571
"13" -0.990750155884601 -0.876588576957894 -1.05820844249887 -1.10197836446337 -0.89711088024351 -0.87955645148928 -0.878759421061079 -0.894597312602945 -0.871763640182819 -0.957389525438734
"14" -0.990381971008659 -0.876588576957894 -1.05820844249887 -1.10124060149626 -0.89711088024351 -0.87955645148928 -0.878759421061079 -0.894597312602945 -0.871763640182819 -0.957389525438734
"15" -1.1135500971849 -0.920308619787716 -1.21779029136973 -1.30722869819363 -0.940318104483956 -0.923127913473595 -0.921087576297405 -0.937396657403689 -0.915427215942942 -1.0749749853469
"16" -0.719268524133934 0.0109835801632411 -0.658749662369905 -0.734542073457332 -0.745885595401948 0.0856580889815947 -0.730610877733938 0.0597734693989069 -0.723452163150773 -0.64632874151578
"17" -0.760684037770464 -0.353849446207247 -0.737520374856879 -0.778039827124865 -0.789092819642394 -0.335385969169402 -0.772939032970264 -0.317234555515203 -0.767595605399551 -0.728646601145595
"18" -0.719268524133934 0.0186445123701217 -0.658749662369905 -0.734542073457332 -0.745885595401948 0.0966106544861254 -0.730610877733938 0.0674757401235526 -0.723452163150773 -0.64632874151578
"19" -0.719268524133934 0.0224343913442528 -0.658749662369905 -0.734542073457332 -0.745885595401948 0.100203101907011 -0.730610877733938 0.0710917476306399 -0.723452163150773 -0.64632874151578
"20" -0.802099551406994 -0.747542592789759 -0.816291087343853 -0.821537580792398 -0.83230004388284 -0.775169081682321 -0.81526718820659 -0.720861483986259 -0.811739047648329 -0.810964460775411
"21" -1.05836324631627 -1.09992527764495 -1.0186160683663 -0.908533088127463 -0.918714492363733 -1.10833522589455 -1.26456246918403 -1.00883451329483 -0.89359542806288 -0.975600180035041
"22" -1.05652232193656 -1.09992527764495 -1.0186160683663 -0.908533088127463 -0.918714492363733 -1.10714986772542 -1.26293498338694 -1.00883451329483 -0.89359542806288 -0.975600180035041
"23" -0.688122498035667 -0.767288469883339 -0.657534620277965 -0.736673826890389 -0.668766359879872 -0.791185351846744 -0.772939032970264 -0.29529246211372 -0.593384583079269 -0.728646601145595
"24" -0.821694697096268 -0.837438030161044 -0.812134249227655 -0.817473219761744 -0.765513140469029 -0.835079036012295 -0.849509794445316 -0.776313845122896 -0.797973485517789 -0.83019610505851
"25" -0.821694697096268 -0.837438030161044 -0.812134249227655 -0.817473219761744 -0.765513140469029 -0.835079036012295 -0.849509794445316 -0.762714689087512 -0.790605267269229 -0.83019610505851
"26" -0.821694697096268 -0.837438030161044 -0.812134249227655 -0.817473219761744 -0.765513140469029 -0.835079036012295 -0.849509794445316 -0.747658480619766 -0.782447597065467 -0.83019610505851
"27" -0.864934582783889 -1.00287715243687 -0.969633701103468 -0.898272612633098 -0.955246638793586 -0.878972720177846 -0.890248860192603 -1.00877522601774 -0.966773899320448 -0.871628414862413
"28" -0.743660693551381 -0.0148918568333908 -0.428493112660532 -0.397527472411673 -0.501360527917349 -0.717546998651686 0.0214385696076927 0.00871700729059111 -0.748119246232644 -0.716891662667731
"29" -0.787086423050232 -0.456201478063201 -0.619647850288369 -0.615504217324596 -0.668766359879872 -0.758146521517933 -0.445789177253283 -0.404660730052375 -0.789987354202797 -0.760889130951395
"30" -0.743660693551381 0.0115443755283763 -0.427770487182868 -0.393469776092564 -0.501360527917349 -0.717546998651686 0.044003168454633 0.029024786618016 -0.748119246232644 -0.716891662667731
"31" -0.743660693551381 0.0236866858924327 -0.427442021056657 -0.391625368674787 -0.501360527917349 -0.717546998651686 0.0542838678160548 0.0384177448171301 -0.748119246232644 -0.716891662667731
"32" -0.743660693551381 0.0279234424031123 -0.427277787993552 -0.390703164965898 -0.501360527917349 -0.717546998651686 0.0590734410846609 0.0407505553785513 -0.748119246232644 -0.716891662667731
"33" -0.781391794588729 -0.754718469023131 -0.749843608350878 -0.753726502221151 -0.773150507410837 -0.778446282951056 -0.829140261571672 -0.822895193994406 -0.784436488662573 -0.787954717036184
"34" -0.802099551406994 -0.837438030161044 -0.81213546913288 -0.77567510518358 -1.03683473813869 -0.79874604438418 -0.849509794445316 -0.844175733907654 -0.806268276542635 -1.03098714784517
"35" -0.719268524133934 -0.50655978560939 -0.562968026004875 -0.687880693333864 0.021324312256426 -0.717546998651686 -0.768031662950741 -0.759053574254661 -0.718941125022389 -0.0403962974738336
"36" -0.781391794588729 -0.754718469023131 -0.749843608350878 -0.753726502221151 -0.635589678383886 -0.778446282951056 -0.829140261571672 -0.822895193994406 -0.784436488662573 -0.690958849085476
"37" -0.664238703176664 -0.710100668659377 -0.654634797351843 -0.615504217324596 -0.737348515887207 -0.602876248198249 -0.772939032970264 -0.396345712083756 -0.618910196297493 -0.728646601145595
"38" -0.786624234888504 -0.79083886477081 -0.812134249227655 -0.860593751278841 -0.820031626616635 -0.815711220117185 -0.81526718820659 -0.977577325786999 -0.847708958695567 -0.810964460775411
"39" -0.786624234888504 -0.79083886477081 -0.812134249227655 -0.850449510481067 -0.820031626616635 -0.813475471666968 -0.81526718820659 -0.923288020660236 -0.833235672850182 -0.810964460775411
"40" -0.541853171464824 -0.629362472547944 -0.49713534547603 -0.390703164965898 -0.654665405157778 -0.394512773179746 -0.730610877733938 0.111033037770072 -0.41905800559019 -0.64632874151578
"41" -0.786624234888504 -0.79083886477081 -0.812134249227655 -0.836985336331295 -0.820031626616635 -0.810508023723954 -0.81526718820659 -0.860573014049003 -0.81402567527358 -0.810964460775411
"42" -0.807847357810388 -0.882836048348103 -0.812134249227655 -0.83016102888552 -0.765513140469029 -0.809003974766536 -0.81526718820659 -0.787970264581796 -0.83185546217295 -0.83019610505851
"43" -0.807847357810388 -0.852339113947869 -0.812134249227655 -0.825734451082855 -0.765513140469029 -0.808028375442805 -0.81526718820659 -0.776313845122896 -0.83185546217295 -0.83019610505851
"44" -0.829398532479523 -1.06709586726613 -0.890883975165562 -0.931956212412651 -0.860379889631307 -0.910848338896015 -0.836431265824753 -0.9049294812454 -0.852789516158026 -0.850912259960462
"45" -0.829398532479523 -1.03003443324757 -0.890883975165562 -0.925500786450431 -0.860379889631307 -0.909425589882241 -0.836431265824753 -0.88793053620117 -0.852789516158026 -0.850912259960462
"46" -0.829398532479523 -1.00167410633824 -0.890883975165562 -0.920336445680655 -0.860379889631307 -0.908287390671222 -0.836431265824753 -0.874331380165787 -0.852789516158026 -0.850912259960462
"47" -0.778454811408647 -0.642916909559688 -0.687551747568877 -0.736673826890389 -0.668766359879872 -0.758146521517933 -0.526804142616001 -0.801614654081158 -0.789987354202797 -0.663425875668328
"48" -0.800074754252458 -0.719084970907232 -0.749843608350878 -0.777073523326066 -0.752469275861133 -0.778446282951056 -0.67508431235441 -0.822895193994406 -0.810921408187873 -0.722218605622409
"49" -0.821694697096268 -0.795253032254775 -0.81213546913288 -0.817473219761744 -0.836172191842395 -0.79874604438418 -0.791778782612784 -0.844175733907654 -0.83185546217295 -0.78101133557649
"50" -1.07760090608422 -0.886269483337654 -1.1906485672253 -1.25560139643004 -0.985397848075492 -0.922866404343398 -1.28156969576365 -1.72370081480865 -0.915591678113256 -0.913060724666317
"51" -1.00934349211966 -0.864515695154986 -1.09375733390654 -1.13923539430247 -0.944056292710778 -0.900919562260622 -1.15538896271314 -1.45674370421219 -0.894657624128179 -0.892344569764365
"52" -0.942098586563936 -0.842761906972318 -0.997227413326606 -1.02489824033445 -0.902714737346063 -0.878972720177846 -1.03010334685104 -1.19676234405245 -0.873723570143103 -0.871628414862413
"53" -1.06931674637553 -0.886269483337654 -1.1876923720894 -1.23900172967004 -0.985397848075492 -0.922866404343398 -1.27424600967673 -1.63217340294241 -0.915591678113256 -0.913060724666317
"54" -0.852225017298508 -0.82100811878965 -0.85567644358734 -0.98747287568774 -0.861373181981349 -0.819045805817303 -0.836431265824753 -0.865456273820902 -0.833810768772718 -0.850912259960462
"55" -0.787086423050232 -0.755746754241646 -0.737520374856879 -0.611077639521931 -0.737348515887207 -0.758146521517933 -0.772939032970264 -0.801614654081158 -0.767595605399551 -0.788763795254607
"56" -0.873937882047933 -0.842761906972318 -0.895061799830827 -1.08004602212599 -0.902714737346063 -0.839345567250427 -0.857595343442916 -0.88673681373415 -0.855882489897107 -0.871628414862413
"57" -0.939076476296209 -0.908023271520322 -1.01321786856129 -1.39778910240648 -1.02673940344021 -0.900244851549797 -0.921087576297405 -0.950578433473895 -0.922097653270275 -0.933776879568269
"58" -0.895650746797358 -0.864515695154986 -0.934447156074314 -1.17483245746556 -0.944056292710778 -0.85964532868355 -0.878759421061079 -0.908017353647399 -0.877954211021497 -0.892344569764365
"59" -0.931421225161625 -0.854728555542983 -0.969633701103468 -0.819572311108438 -0.875507268123287 -0.957517552604185 -1.13706003506743 -1.14968579742696 -0.861870525133651 -0.893282320405226
"60" -0.993603588673149 -0.876588576957894 -1.04838342704137 -0.841520914070866 -0.89711088024351 -1.03209663853097 -1.34517071931929 -1.34021848139952 -0.884357821237061 -0.934441250220134
"61" -0.927923468840178 -0.854728555542983 -0.969633701103468 -0.819572311108438 -0.875507268123287 -0.955265372082832 -1.09867549141915 -1.11858890644839 -0.861870525133651 -0.893282320405226
"62" -0.927463237745251 -0.854728555542983 -0.969633701103468 -0.819572311108438 -0.875507268123287 -0.954969032540549 -1.092943738641 -1.10990732217484 -0.861870525133651 -0.893282320405226
"63" -0.800074754252458 -0.750469766715093 -0.717714861626021 -0.799788703958631 -0.67064639130675 -0.79241352752065 -0.829140261571672 -0.822895193994406 -0.78966732652394 -0.722218605622409
"64" -0.778454811408647 -0.710100668659377 -0.657534620277965 -0.778039827124865 -0.575779642144471 -0.770627796528492 -0.808770728698028 -0.801614654081158 -0.767595605399551 -0.663425875668328
"65" -0.735214925721027 -0.629362472547944 -0.537174137581855 -0.734542073457332 -0.386046143819914 -0.727056334544177 -0.768031662950741 -0.759053574254661 -0.723452163150773 -0.545840415760166
