"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.0907292944693778 0.292360102328585 0.210032903233091 0.137270535648693 0.123826829741551 0.190846995672956 0.0991367998579385 0.152633096138393 0.201194464357538 0.144538412060235
"2" 0.409752631437177 0.242944591170929 0.333265777086093 0.346833239811815 0.361726959087361 0.355097983020469 0.396720997639089 0.296277927289886 0.356583971642861 0.4999825863909
"3" 0.306835693495821 0.350124871951985 0.087495608911162 0.155103675070458 0.233577841453486 0.210691560904006 0.305746844365021 0.294334615864689 0.215983017828276 0.298200454634176
"4" 0.148262509909457 0.0676506209946698 0.168671300552595 0.119333537216876 0.133407755728126 0.119286638172487 0.0960268050305562 0.167205525125407 0.13247906137522 0.114762756203053
"5" 0.144952380952381 0.0721023809523795 0.0186333333333341 0.087180952380951 0.171688311688312 0.0616888888888887 0.062383333333331 0.171720146520146 0.0700738095238101 0.168814285714285
"6" 0.196972145106356 0.175338813167061 0.17022563538113 0.15807659323183 0.249216118957295 0.324629850723901 0.0477469785116827 0.156438504309699 0.212914760732904 0.148155650885062
"7" 0.2199628500874 0.21570230613874 0.255250699810637 0.25172742964244 0.136797602812851 0.262668009966373 0.270572723273152 0.309013650493988 0.139326661974926 0.168312631727818
"8" 0.208819764153975 0.190472146500394 0.245958968714465 0.237276593231829 0.268349452290628 0.283896517390568 0.130198493663198 0.18926414533534 0.254695713113855 0.201788984218396
"9" 0.318733333333333 0.34092380952381 0.6056 0.493438095238096 0.378323809523809 0.3692 0.351933333333333 0.2953 0.516999999999999 0.473033333333333
"10" 0.129861107184868 0.159077830576417 0.384127790630422 0.326908344433344 0.307413039901275 0.364320352559377 0.478613001704176 0.402281012185269 0.195547859734006 0.270218759018759
"11" 0.142556227106227 0.20985 0.0908182539682518 0.210111904761904 0.182075946275946 0.0916626984126991 0.171538095238094 0.207440548340548 0.136966666666667 0.254169047619048
"12" 0.332598412698413 0.30035 0.159814285714285 0.416611111111111 0.251883333333333 0.236357142857143 0.192233333333332 0.354774358974359 0.419485714285715 0.355366666666667
"13" 0.364933333333333 0.464566666666666 0.386633333333333 0.3935 0.353380952380952 0.357483982683983 0.364066666666667 0.0692857142857128 0.41896507936508 0.352590476190476
"14" 0.0615999999999984 0.194966666666667 0.0917333333333312 0.0658666666666657 0.102600000000002 0.097433333333334 0.0792999999999978 0.0955666666666653 0.097488888888888 0.152766666666668
"15" 0.0816333333333319 0.158366666666666 0.130033333333331 0.172899999999999 0.104933333333335 0.0701000000000009 0.165966666666665 0.118033333333332 0.115833333333333 0.1889
"16" 0.285533333333333 0.194899999999999 0.126333333333334 0.220466666666666 0.178933333333333 0.257199999999999 0.120966666666665 0.235599999999999 0.131933333333333 0.328403968253968
"17" 0.429677994227993 0.515214718614717 0.41680944055944 0.567949999999998 0.487943434343435 0.383064285714285 0.499487607164076 0.482324314574314 0.433752020202021 0.574406324394558
"18" 0.175788859579175 0.167256941992662 0.125678114619022 0.122541920797944 0.18738971254877 0.19487040404701 0.258031021856735 0.17307493693862 0.12218903497947 0.19521341893805
"19" 0.456192857142857 0.420747619047618 0.40933492063492 0.32617619047619 0.387969047619047 0.140038095238094 0.319783333333333 0.361242857142857 0.475917027417027 0.38984126984127
"20" 0.0455476190476209 0.0523380952380936 0.0405857142857156 0.0311333333333314 0.0498317460317489 0.055738095238093 0.0178666666666658 0.0281166666666652 0.0451666666666654 0.0322523809523799
"21" 0.275910317460318 0.390342857142857 0.561073737373739 0.395379242979243 0.461455251029165 0.368817704517704 0.421480408480409 0.436420634920634 0.448782178932179 0.431897927072927
"22" 0.244104761904762 0.264252380952381 0.0953436507936531 0.0763333333333316 0.152790476190476 0.302366666666667 0.22635 0.249652380952381 0.240549206349206 0.288726984126984
"23" 0.485362003531554 0.227289655063382 0.331492552067054 0.361513115935372 0.291581456949193 0.351556929429738 0.221466179542969 0.295735615467915 0.475357255218465 0.348836190866847
"24" 0.466250546185841 0.370405239205239 0.50759072039072 0.482616303141302 0.461037914862915 0.248979417625494 0.44095525030525 0.38938228993229 0.467831632514373 0.497801376401377
"25" 0.305985517574394 0.3075428660181 0.347662735650788 0.218021329299487 0.353097542149354 0.336646566963281 0.34544742473528 0.373157762544783 0.247410190298264 0.345439723432931
