"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.852932956492061 0.914407534966418 0.890785135089206 0.942298651170344 0.857858602249834 0.874662898115014 0.92757478944294 0.89678424189058 0.89033253499742 0.902397954545863
"2" 0.364033605334629 0.470329019019569 0.456459067654135 0.54242670962138 0.410249610636516 0.43593597015508 0.433817858563869 0.42929429959097 0.433675354639043 0.44902402913258
"3" 0.15304975001928 0.178963594436847 0.200533465507852 0.204336317534734 0.133287046894166 0.14081366953959 0.122897276131486 0.176803022528531 0.178490540076457 0.186627891211171
"4" 0.154587071494728 0.197644488995477 0.210691973318582 0.229377639898672 0.15856117553517 0.161753909939457 0.148998734665944 0.181755557119358 0.192333880761368 0.190327359046427
"5" 0.474769395336806 0.559085217010796 0.543680747625064 0.629084134423709 0.490659892273665 0.513903899690668 0.533395634536432 0.51140999493769 0.527017244212184 0.547891870200332
"6" 0.278087629086837 0.288396141611971 0.281337604588761 0.318545827800829 0.291874110383896 0.296617584388004 0.281647994910248 0.267869506702492 0.306359488725477 0.300184902230038
"7" 0.143682647587064 0.164260184354241 0.15165467726905 0.165859317873269 0.15695311297487 0.15539443464989 0.137634387739754 0.149086694321547 0.161944871715247 0.153076193185539
"8" 0.127494370580437 0.149044170839895 0.135093971548509 0.147493225588897 0.142273277864833 0.133539039417744 0.117306811799003 0.128659333372109 0.139389273645912 0.1314585062764
"9" 0.150155705960866 0.173822320994243 0.179513070238699 0.202752390010321 0.179308657276414 0.166278269871399 0.153260977775682 0.15338607487952 0.187858742318048 0.17258693717114
"10" 0.0648442612903175 0.0791167859457365 0.0750600579122829 0.0779175758314432 0.0774647165588028 0.06576337316792 0.0574016566582125 0.0678600340461797 0.0729187626123535 0.0694338451642475
"11" 0.22383225896113 0.230172731063958 0.211393949867598 0.200844770284241 0.219439316633511 0.187092988368762 0.225423632577915 0.223528992476226 0.215532535379148 0.220278367305494
"12" 0.293602921167692 0.293874191128282 0.271296995662434 0.240755950141901 0.289857846033358 0.23788918407536 0.288744541625896 0.290169261843707 0.271453307296485 0.297095837687657
"13" 0.189022268362069 0.201044574391705 0.187636606812783 0.181986793780621 0.185591741862733 0.166308926472262 0.192830412101917 0.197390971709275 0.19024280439825 0.188389359055852
"14" 0.273655947320821 0.271827490133979 0.232303384007187 0.212921146673068 0.232140783720906 0.20598814445663 0.244754288018021 0.218656800528007 0.248701679810733 0.221768592863277
"15" 0.320205965571874 0.301509009055062 0.247984967114075 0.220049953699082 0.239115341620777 0.230915236880486 0.257692153843044 0.211125743599123 0.289834608057816 0.207890096598488
"16" 0.890584036718275 0.880287713669578 0.863418761967755 0.885459940820617 0.860432221046917 0.909234349172387 0.89092246108537 0.886122092761143 0.886055532842646 0.878321504832285
"17" 0.45272714073922 0.438528732468603 0.428318972545031 0.415237510786739 0.441337811660419 0.463759125287822 0.451586356892971 0.445999064765867 0.433378379344185 0.439641809818185
"18" 0.659439090363123 0.65323915220227 0.634273707541662 0.639834446211731 0.625003477115606 0.67725438116638 0.671500034786321 0.652678366718973 0.650635935296369 0.637207182396526
"19" 0.616038719862802 0.615628391322393 0.587706290028803 0.594409500803421 0.583394572413533 0.616478979802711 0.627330840537111 0.607127633332671 0.605643360043305 0.594795030578845
"20" 0.128438733095247 0.124500998012063 0.13020823607076 0.105845582050909 0.133178275657257 0.121861831773862 0.13374227122794 0.12762861088698 0.11421121275735 0.12924453093926
"21" 0.0930977707870765 0.114953113085232 0.100452100528521 0.103393480701659 0.0992384233981544 0.112929612760189 0.0995532196527696 0.0984315127482452 0.106663044522749 0.107660583690841
"22" 0.105469247322274 0.133973268411033 0.113652930581018 0.121230502679375 0.117707791126431 0.128035825578097 0.11241698512167 0.113657369795606 0.124322347368035 0.122663747349411
"23" 0.396107373454575 0.406634267279999 0.353567070732493 0.425199679782016 0.421052250028154 0.379707993823987 0.42387205770614 0.486381008459814 0.417866470423348 0.467708760301488
"24" 0.232570766091322 0.207560915772114 0.212824005595822 0.205930861732505 0.235262960009856 0.223027829921637 0.195849551357246 0.229061646481981 0.228889165483066 0.224875731721617
