"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.484848484848485 0.535714285714286 0.513513513513513 0.644329896907217 0.431952662721893 0.435374149659864 0.668269230769231 0.555555555555556 0.428571428571429 0.722222222222222
"2" 0.106382978723404 0.125 0.223880597014925 0.0769230769230769 0.271844660194175 0.132075471698113 0.15962441314554 0.133333333333333 0.024390243902439 0.2
"3" 0 0.0957446808510638 0.238095238095238 0.15979381443299 0.0769230769230769 0.180555555555556 0.1625 0.111524163568773 0.0447761194029851 0.0521739130434783
"4" 0.150375939849624 0.0957446808510638 0.238095238095238 0.15979381443299 0.0769230769230769 0.324324324324324 0.1625 0.111524163568773 0.380952380952381 0.0521739130434783
"5" 0.150375939849624 0.210526315789474 0.238095238095238 0.168888888888889 0.271844660194175 0.0980392156862745 0.384615384615385 0.405405405405405 0.380952380952381 0.2
"6" 0.380434782608696 0.431034482758621 0.409836065573771 0.256410256410256 0.273809523809524 0.255102040816327 0.133333333333333 0.647058823529412 0.243243243243243 0.347826086956522
"7" 0 0.0735294117647059 0.115942028985507 0.0638297872340425 0.2 0.203703703703704 0.15962441314554 0.0447761194029851 0 0.0377358490566038
"8" 0.2 0.228571428571429 0.206521739130435 0.232558139534884 0.168067226890756 0.164705882352941 0.1625 0.111524163568773 0.323529411764706 0
"9" 0 0.228571428571429 0.115942028985507 0.074468085106383 0.168067226890756 0.164705882352941 0.1625 0.186851211072664 0.0392156862745098 0
"10" 0.224489795918367 0.150943396226415 0.206521739130435 0.074468085106383 0.168067226890756 0.164705882352941 0.1625 0.111524163568773 0.323529411764706 0
"11" 0.309090909090909 0.357142857142857 0.17910447761194 0.380281690140845 0.419354838709677 0.186440677966102 0.354166666666667 0.170212765957447 0.405405405405405 0.4
"12" 0.426666666666667 0.357142857142857 0.159420289855072 0.380281690140845 0.419354838709677 0.342105263157895 0.354166666666667 0.170212765957447 0.405405405405405 0.168994413407821
"13" 0.309090909090909 0.357142857142857 0.159420289855072 0.380281690140845 0.419354838709677 0.342105263157895 0.354166666666667 0.170212765957447 0.405405405405405 0.168994413407821
"14" 0.309090909090909 0.357142857142857 0.159420289855072 0.380281690140845 0.419354838709677 0.342105263157895 0.354166666666667 0.170212765957447 0.405405405405405 0.168994413407821
"15" 0.309090909090909 0.357142857142857 0.159420289855072 0.380281690140845 0.419354838709677 0.342105263157895 0.354166666666667 0.170212765957447 0.405405405405405 0.168994413407821
"16" 0.705882352941177 0.729166666666667 0.63953488372093 0.925925925925926 0.771428571428571 0.666666666666667 0.933333333333333 0.759493670886076 0.771929824561403 0.722222222222222
