"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.300299569066644 0.334812461146007 0.367815371753099 0.345310333426843 0.319207568640717 0.319425436604732 0.348316587157535 0.304354455216131 0.337122332136038 0.342352960121861
"2" 0.300299569066644 0.334812461146007 0.367815371753099 0.345310333426843 0.319207568640717 0.319425436604732 0.348316587157535 0.304354455216131 0.337122332136038 0.342352960121861
"3" 0.300299569066644 0.334812461146007 0.367815371753099 0.345310333426843 0.319207568640717 0.319425436604732 0.348316587157535 0.304354455216131 0.337122332136038 0.342352960121861
"4" 0.300299569066644 0.334812461146007 0.367815371753099 0.345310333426843 0.319207568640717 0.319425436604732 0.348316587157535 0.304354455216131 0.337122332136038 0.342352960121861
"5" 0.300299569066644 0.334812461146007 0.367815371753099 0.345310333426843 0.319207568640717 0.319425436604732 0.348316587157535 0.304354455216131 0.337122332136038 0.342352960121861
"6" 0.296055914011769 0.287638221222039 0.293056091530218 0.308932800578753 0.306322663911887 0.282241471971095 0.29518100405843 0.299581043757893 0.287739101732215 0.298962782292295
"7" 0.296055914011769 0.287638221222039 0.293056091530218 0.308932800578753 0.306322663911887 0.282241471971095 0.29518100405843 0.299581043757893 0.287739101732215 0.298962782292295
"8" 0.296055914011769 0.287638221222039 0.293056091530218 0.308932800578753 0.306322663911887 0.282241471971095 0.29518100405843 0.299581043757893 0.287739101732215 0.298962782292295
"9" 0.296055914011769 0.287638221222039 0.293056091530218 0.308932800578753 0.306322663911887 0.282241471971095 0.29518100405843 0.299581043757893 0.287739101732215 0.298962782292295
"10" 0.296055914011769 0.287638221222039 0.293056091530218 0.308932800578753 0.306322663911887 0.282241471971095 0.29518100405843 0.299581043757893 0.287739101732215 0.298962782292295
"11" 0.299108130860261 0.296651216346376 0.295754363505562 0.296014283728629 0.288391932526418 0.296838751634028 0.281957267077332 0.287155697626618 0.310842891619642 0.30440559729613
"12" 0.299108130860261 0.296651216346376 0.295754363505562 0.296014283728629 0.288391932526418 0.296838751634028 0.281957267077332 0.287155697626618 0.310842891619642 0.30440559729613
"13" 0.299108130860261 0.296651216346376 0.295754363505562 0.296014283728629 0.288391932526418 0.296838751634028 0.281957267077332 0.287155697626618 0.310842891619642 0.30440559729613
"14" 0.299108130860261 0.296651216346376 0.295754363505562 0.296014283728629 0.288391932526418 0.296838751634028 0.281957267077332 0.287155697626618 0.310842891619642 0.30440559729613
"15" 0.299108130860261 0.296651216346376 0.295754363505562 0.296014283728629 0.288391932526418 0.296838751634028 0.281957267077332 0.287155697626618 0.310842891619642 0.30440559729613
"16" 0.306291700561725 0.297798911337131 0.293056091530218 0.288579799182362 0.283131402798542 0.315397852658353 0.290003895842447 0.307559106388942 0.294624288234259 0.298685119066271
"17" 0.306291700561725 0.297798911337131 0.293056091530218 0.288579799182362 0.283131402798542 0.315397852658353 0.290003895842447 0.307559106388942 0.294624288234259 0.298685119066271
"18" 0.306291700561725 0.297798911337131 0.293056091530218 0.288579799182362 0.283131402798542 0.315397852658353 0.290003895842447 0.307559106388942 0.294624288234259 0.298685119066271
"19" 0.306291700561725 0.297798911337131 0.293056091530218 0.288579799182362 0.283131402798542 0.315397852658353 0.290003895842447 0.307559106388942 0.294624288234259 0.298685119066271
"20" 0.306291700561725 0.297798911337131 0.293056091530218 0.288579799182362 0.283131402798542 0.315397852658353 0.290003895842447 0.307559106388942 0.294624288234259 0.298685119066271
"21" 0.304804493860973 0.326380702058542 0.318287156216885 0.293892201458152 0.299208516187616 0.298854112521775 0.305730246965559 0.293115693532179 0.325696716575153 0.297552511353566
"22" 0.304804493860973 0.326380702058542 0.318287156216885 0.293892201458152 0.299208516187616 0.298854112521775 0.305730246965559 0.293115693532179 0.325696716575153 0.297552511353566
"23" 0.275083982539074 0.282560023417346 0.287024153871135 0.314238492741745 0.268998828893899 0.285135070985232 0.324377277477268 0.300343422636306 0.303038364955755 0.291543828111123
"24" 0.296087726880711 0.277229631518968 0.298968625337757 0.28934157598369 0.301384043578156 0.29691198880511 0.282950800879785 0.318106440111343 0.298585456952785 0.296421526851254
"25" 0.296087726880711 0.277229631518968 0.298968625337757 0.28934157598369 0.301384043578156 0.29691198880511 0.282950800879785 0.318106440111343 0.298585456952785 0.296421526851254
"26" 0.296087726880711 0.277229631518968 0.298968625337757 0.28934157598369 0.301384043578156 0.29691198880511 0.282950800879785 0.318106440111343 0.298585456952785 0.296421526851254
"27" 0.296087726880711 0.277229631518968 0.298968625337757 0.28934157598369 0.301384043578156 0.29691198880511 0.282950800879785 0.318106440111343 0.298585456952785 0.296421526851254
"28" 0.288333391769135 0.297399899845566 0.312702312513305 0.296014283728629 0.304544213012531 0.298864093072391 0.296360560739985 0.282863313871179 0.28398662971988 0.30818027852004
"29" 0.288333391769135 0.297399899845566 0.312702312513305 0.296014283728629 0.304544213012531 0.298864093072391 0.296360560739985 0.282863313871179 0.28398662971988 0.30818027852004
"30" 0.288333391769135 0.297399899845566 0.312702312513305 0.296014283728629 0.304544213012531 0.298864093072391 0.296360560739985 0.282863313871179 0.28398662971988 0.30818027852004
"31" 0.288333391769135 0.297399899845566 0.312702312513305 0.296014283728629 0.304544213012531 0.298864093072391 0.296360560739985 0.282863313871179 0.28398662971988 0.30818027852004
"32" 0.288333391769135 0.297399899845566 0.312702312513305 0.296014283728629 0.304544213012531 0.298864093072391 0.296360560739985 0.282863313871179 0.28398662971988 0.30818027852004
"33" 0.303438233523501 0.273605307594677 0.246635103918024 0.268103119469556 0.289909809370252 0.277829823980357 0.251184499701481 0.270292766566984 0.253312853946568 0.28122576968165
"34" 0.303438233523501 0.273605307594677 0.246635103918024 0.268103119469556 0.289909809370252 0.277829823980357 0.251184499701481 0.270292766566984 0.253312853946568 0.28122576968165
"35" 0.303438233523501 0.273605307594677 0.246635103918024 0.268103119469556 0.289909809370252 0.277829823980357 0.251184499701481 0.270292766566984 0.253312853946568 0.28122576968165
"36" 0.303438233523501 0.273605307594677 0.246635103918024 0.268103119469556 0.289909809370252 0.277829823980357 0.251184499701481 0.270292766566984 0.253312853946568 0.28122576968165
"37" 0.315331684702084 0.320962315135469 0.297485368001925 0.297376554744944 0.312027881555973 0.310722599920541 0.307764986814587 0.311834971746616 0.317335388519097 0.300048441730889
"38" 0.315331684702084 0.320962315135469 0.297485368001925 0.297376554744944 0.312027881555973 0.310722599920541 0.307764986814587 0.311834971746616 0.317335388519097 0.300048441730889
"39" 0.315331684702084 0.320962315135469 0.297485368001925 0.297376554744944 0.312027881555973 0.310722599920541 0.307764986814587 0.311834971746616 0.317335388519097 0.300048441730889
"40" 0.315331684702084 0.320962315135469 0.297485368001925 0.297376554744944 0.312027881555973 0.310722599920541 0.307764986814587 0.311834971746616 0.317335388519097 0.300048441730889
"41" 0.315331684702084 0.320962315135469 0.297485368001925 0.297376554744944 0.312027881555973 0.310722599920541 0.307764986814587 0.311834971746616 0.317335388519097 0.300048441730889
"42" 0.29801856009438 0.297399899845566 0.298968625337757 0.296014283728629 0.301384043578156 0.295443302881072 0.281957267077332 0.318106440111343 0.28398662971988 0.296421526851254
"43" 0.29801856009438 0.297399899845566 0.298968625337757 0.296014283728629 0.301384043578156 0.295443302881072 0.281957267077332 0.318106440111343 0.28398662971988 0.296421526851254
"44" 0.29801856009438 0.297399899845566 0.298968625337757 0.296014283728629 0.301384043578156 0.295443302881072 0.281957267077332 0.318106440111343 0.28398662971988 0.296421526851254
"45" 0.29801856009438 0.297399899845566 0.298968625337757 0.296014283728629 0.301384043578156 0.295443302881072 0.281957267077332 0.318106440111343 0.28398662971988 0.296421526851254
"46" 0.29801856009438 0.297399899845566 0.298968625337757 0.296014283728629 0.301384043578156 0.295443302881072 0.281957267077332 0.318106440111343 0.28398662971988 0.296421526851254
"47" 0.296087726880711 0.308064867011775 0.278896842299984 0.28934157598369 0.304544213012531 0.298864093072391 0.31824921684818 0.302364051936214 0.28398662971988 0.30440559729613
"48" 0.296087726880711 0.308064867011775 0.278896842299984 0.28934157598369 0.304544213012531 0.298864093072391 0.31824921684818 0.302364051936214 0.28398662971988 0.30440559729613
"49" 0.296087726880711 0.308064867011775 0.278896842299984 0.28934157598369 0.304544213012531 0.298864093072391 0.31824921684818 0.302364051936214 0.28398662971988 0.30440559729613
"50" 0.334957586606209 0.311294727126349 0.308369639190276 0.341057438534552 0.318498606099129 0.317455855628272 0.318009346831437 0.302064788939007 0.349813243212978 0.309434448251102
"51" 0.334957586606209 0.311294727126349 0.308369639190276 0.341057438534552 0.318498606099129 0.317455855628272 0.318009346831437 0.302064788939007 0.349813243212978 0.309434448251102
"52" 0.334957586606209 0.311294727126349 0.308369639190276 0.341057438534552 0.318498606099129 0.317455855628272 0.318009346831437 0.302064788939007 0.349813243212978 0.309434448251102
"53" 0.334957586606209 0.311294727126349 0.308369639190276 0.341057438534552 0.318498606099129 0.317455855628272 0.318009346831437 0.302064788939007 0.349813243212978 0.309434448251102
"54" 0.314229168500197 0.334501773820318 0.311385136007182 0.315985468494243 0.310549051131702 0.323222423710965 0.311171106231197 0.317045781807716 0.31399445749682 0.312711553361865
"55" 0.314229168500197 0.334501773820318 0.311385136007182 0.315985468494243 0.310549051131702 0.323222423710965 0.311171106231197 0.317045781807716 0.31399445749682 0.312711553361865
"56" 0.314229168500197 0.334501773820318 0.311385136007182 0.315985468494243 0.310549051131702 0.323222423710965 0.311171106231197 0.317045781807716 0.31399445749682 0.312711553361865
"57" 0.314229168500197 0.334501773820318 0.311385136007182 0.315985468494243 0.310549051131702 0.323222423710965 0.311171106231197 0.317045781807716 0.31399445749682 0.312711553361865
"58" 0.314229168500197 0.334501773820318 0.311385136007182 0.315985468494243 0.310549051131702 0.323222423710965 0.311171106231197 0.317045781807716 0.31399445749682 0.312711553361865
"59" 0.334196454460332 0.320126974023243 0.309672106527729 0.294767545508081 0.310838327966495 0.342375347972635 0.338093648485389 0.313536592872739 0.2941626814434 0.341087980945474
"60" 0.334196454460332 0.320126974023243 0.309672106527729 0.294767545508081 0.310838327966495 0.342375347972635 0.338093648485389 0.313536592872739 0.2941626814434 0.341087980945474
"61" 0.334196454460332 0.320126974023243 0.309672106527729 0.294767545508081 0.310838327966495 0.342375347972635 0.338093648485389 0.313536592872739 0.2941626814434 0.341087980945474
"62" 0.334196454460332 0.320126974023243 0.309672106527729 0.294767545508081 0.310838327966495 0.342375347972635 0.338093648485389 0.313536592872739 0.2941626814434 0.341087980945474
"63" 0.296087726880711 0.302797700592298 0.32662000557295 0.304534807165801 0.301384043578156 0.296838751634028 0.282950800879785 0.302364051936214 0.304421639536153 0.30440559729613
"64" 0.296087726880711 0.302797700592298 0.32662000557295 0.304534807165801 0.301384043578156 0.296838751634028 0.282950800879785 0.302364051936214 0.304421639536153 0.30440559729613
"65" 0.296087726880711 0.302797700592298 0.32662000557295 0.304534807165801 0.301384043578156 0.296838751634028 0.282950800879785 0.302364051936214 0.304421639536153 0.30440559729613
"66" 0.296087726880711 0.302797700592298 0.32662000557295 0.304534807165801 0.301384043578156 0.296838751634028 0.282950800879785 0.302364051936214 0.304421639536153 0.30440559729613
"67" 0.296087726880711 0.302797700592298 0.32662000557295 0.304534807165801 0.301384043578156 0.296838751634028 0.282950800879785 0.302364051936214 0.304421639536153 0.30440559729613
"68" 0.278820048984677 0.261126279752933 0.25284853310197 0.281147695729109 0.280129189235665 0.265343187511531 0.258008942535283 0.282094038898318 0.291819042461936 0.271833378615769
"69" 0.278820048984677 0.261126279752933 0.25284853310197 0.281147695729109 0.280129189235665 0.265343187511531 0.258008942535283 0.282094038898318 0.291819042461936 0.271833378615769
"70" 0.311008403658876 0.29456620587345 0.336119148419205 0.319188979974936 0.305657961377662 0.325253793230692 0.313246129277868 0.329976198667939 0.325922108918258 0.311555679128449
"71" 0.311008403658876 0.29456620587345 0.336119148419205 0.319188979974936 0.305657961377662 0.325253793230692 0.313246129277868 0.329976198667939 0.325922108918258 0.311555679128449
"72" 0.311008403658876 0.29456620587345 0.336119148419205 0.319188979974936 0.305657961377662 0.325253793230692 0.313246129277868 0.329976198667939 0.325922108918258 0.311555679128449
"73" 0.311008403658876 0.29456620587345 0.336119148419205 0.319188979974936 0.305657961377662 0.325253793230692 0.313246129277868 0.329976198667939 0.325922108918258 0.311555679128449
"74" 0.295178228100655 0.280627078946775 0.284771178894922 0.299625862063892 0.281762005303186 0.2939091353382 0.296664679876346 0.32037266857365 0.295247752206493 0.28958025673374
"75" 0.295178228100655 0.280627078946775 0.284771178894922 0.299625862063892 0.281762005303186 0.2939091353382 0.296664679876346 0.32037266857365 0.295247752206493 0.28958025673374
"76" 0.295178228100655 0.280627078946775 0.284771178894922 0.299625862063892 0.281762005303186 0.2939091353382 0.296664679876346 0.32037266857365 0.295247752206493 0.28958025673374
"77" 0.295178228100655 0.280627078946775 0.284771178894922 0.299625862063892 0.281762005303186 0.2939091353382 0.296664679876346 0.32037266857365 0.295247752206493 0.28958025673374
"78" 0.295178228100655 0.280627078946775 0.284771178894922 0.299625862063892 0.281762005303186 0.2939091353382 0.296664679876346 0.32037266857365 0.295247752206493 0.28958025673374
"79" 0.295676450354838 0.287638221222039 0.304230057436131 0.308932800578753 0.283131402798542 0.28541424099155 0.313091022197863 0.307559106388942 0.318377623539059 0.301773056387565
"80" 0.295676450354838 0.287638221222039 0.304230057436131 0.308932800578753 0.283131402798542 0.28541424099155 0.313091022197863 0.307559106388942 0.318377623539059 0.301773056387565
"81" 0.295676450354838 0.287638221222039 0.304230057436131 0.308932800578753 0.283131402798542 0.28541424099155 0.313091022197863 0.307559106388942 0.318377623539059 0.301773056387565
"82" 0.295676450354838 0.287638221222039 0.304230057436131 0.308932800578753 0.283131402798542 0.28541424099155 0.313091022197863 0.307559106388942 0.318377623539059 0.301773056387565
"83" 0.295676450354838 0.287638221222039 0.304230057436131 0.308932800578753 0.283131402798542 0.28541424099155 0.313091022197863 0.307559106388942 0.318377623539059 0.301773056387565
"84" 0.325872775309768 0.342656147550115 0.325903483748131 0.301481486649214 0.324813745669913 0.322197011883078 0.309947858542969 0.310145817795157 0.300501531950634 0.326028093282426
"85" 0.325872775309768 0.342656147550115 0.325903483748131 0.301481486649214 0.324813745669913 0.322197011883078 0.309947858542969 0.310145817795157 0.300501531950634 0.326028093282426
"86" 0.325872775309768 0.342656147550115 0.325903483748131 0.301481486649214 0.324813745669913 0.322197011883078 0.309947858542969 0.310145817795157 0.300501531950634 0.326028093282426
"87" 0.325872775309768 0.342656147550115 0.325903483748131 0.301481486649214 0.324813745669913 0.322197011883078 0.309947858542969 0.310145817795157 0.300501531950634 0.326028093282426
"88" 0.325872775309768 0.342656147550115 0.325903483748131 0.301481486649214 0.324813745669913 0.322197011883078 0.309947858542969 0.310145817795157 0.300501531950634 0.326028093282426
"89" 0.314672342055629 0.320347081006746 0.324234598460766 0.330358057598311 0.333210120425972 0.317242268617223 0.333770534864824 0.277391000778089 0.335916321536952 0.331666832978766
"90" 0.314672342055629 0.320347081006746 0.324234598460766 0.330358057598311 0.333210120425972 0.317242268617223 0.333770534864824 0.277391000778089 0.335916321536952 0.331666832978766
"91" 0.314672342055629 0.320347081006746 0.324234598460766 0.330358057598311 0.333210120425972 0.317242268617223 0.333770534864824 0.277391000778089 0.335916321536952 0.331666832978766
"92" 0.314672342055629 0.320347081006746 0.324234598460766 0.330358057598311 0.333210120425972 0.317242268617223 0.333770534864824 0.277391000778089 0.335916321536952 0.331666832978766
"93" 0.314672342055629 0.320347081006746 0.324234598460766 0.330358057598311 0.333210120425972 0.317242268617223 0.333770534864824 0.277391000778089 0.335916321536952 0.331666832978766
"94" 0.306291700561725 0.309351703290473 0.319484953888993 0.301480159166404 0.306322663911887 0.302230798706731 0.29518100405843 0.303618501578531 0.296933377483427 0.298962782292295
"95" 0.306291700561725 0.309351703290473 0.319484953888993 0.301480159166404 0.306322663911887 0.302230798706731 0.29518100405843 0.303618501578531 0.296933377483427 0.298962782292295
"96" 0.306291700561725 0.297798911337131 0.319484953888993 0.308965276375747 0.298416281758037 0.302230798706731 0.29518100405843 0.32199923503115 0.287739101732215 0.302142297403892
"97" 0.306291700561725 0.297798911337131 0.319484953888993 0.308965276375747 0.298416281758037 0.302230798706731 0.29518100405843 0.32199923503115 0.287739101732215 0.302142297403892
"98" 0.306291700561725 0.297798911337131 0.319484953888993 0.308965276375747 0.298416281758037 0.302230798706731 0.29518100405843 0.32199923503115 0.287739101732215 0.302142297403892
