"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.378810183387594 0.397766961815565 0.363816594765316 0.360995066712376 0.426806520753646 0.303801545571096 0.353098775476293 0.327761188076976 0.320286700551158 0.351702316760432
"2" 0.416604898437073 0.343001043624156 0.352434712848114 0.416762586815106 0.374108954634188 0.333824995186968 0.353967262935848 0.315380416919216 0.318380295396871 0.339001268671176
"3" 0.156319966524896 0.135944448737263 0.101028395105373 0.0937960546209418 0.101410635002428 0.149639809771701 0.166774681158123 0.096263180927727 0.0936767868618592 0.16691347186881
"4" 0.0778072623568055 0.0781620619396005 0.140616684042713 0.0785715731434684 0.0837280738517228 0.0591285923644846 0.0733581557313237 0.0692436934599751 0.0685210388946331 0.0878685977331179
"5" 0.132422242357984 0.103262574150595 0.121320238266672 0.0867084265299809 0.133090972491459 0.1536634240551 0.171310849902061 0.0923164394806003 0.0851234410398351 0.135893765853336
"6" 0.170325332608223 0.23005334216792 0.24408066199501 0.216699003387258 0.232073699911462 0.187696321021196 0.248219165996605 0.176336266990028 0.269836234176228 0.219627502557002
"7" 0.245451113929573 0.277233670010013 0.281771921894531 0.26790976381546 0.285803724341224 0.240299936934243 0.298581534020738 0.21792754057152 0.275234377144371 0.278993778551539
"8" 0.170525332608223 0.23215334216792 0.24083066199501 0.221832336720592 0.219226080863843 0.187696321021196 0.245475576253015 0.175202933656695 0.265316234176228 0.218477502557002
"9" 0.253472378134177 0.303820254993657 0.40471713742779 0.293651416607113 0.27318836960337 0.303916250095397 0.332449651655534 0.245404321824748 0.320135548125813 0.264199476774884
"10" 0.178162428606581 0.226965650121405 0.293343941179593 0.228667928906184 0.228207788415551 0.189603011215729 0.29324715875548 0.171112018602924 0.261417882995245 0.218880680538441
"11" 0.257954608797687 0.135124399088755 0.20445820400441 0.216181843623048 0.237276006231785 0.201502515508216 0.238905439454051 0.228964015387332 0.411838231874732 0.223184008510175
"12" 0.375864063702651 0.22189932856341 0.31987982244445 0.292202762769845 0.302644660518585 0.300190228404027 0.345025350502058 0.348657821042361 0.445083395291075 0.268397696532403
"13" 0.356044658353579 0.213999077212362 0.332241626445943 0.354444670444439 0.363400905438043 0.327838244006307 0.34883531889292 0.308831524653391 0.424028127704195 0.257792505664959
"14" 0.20989280968447 0.170845026337415 0.160676563485178 0.212680667168092 0.170182679873672 0.203345894165451 0.17493975259456 0.183569680116593 0.364232127003153 0.233112082900365
"15" 0.262424885140271 0.18133612003335 0.251576351677046 0.278850832236041 0.256819497856045 0.269910834234381 0.24496095411913 0.260866375000296 0.322777816003726 0.167670172927176
"16" 0.538789034535231 0.528131148890868 0.499735352452126 0.518981422827673 0.540243494308723 0.561837568833974 0.521491398004553 0.532712887965067 0.527615433981245 0.531540348891102
"17" 0.270371830084563 0.341893679117339 0.344371191284433 0.350677554748989 0.29818769682951 0.236031357545814 0.316159259249531 0.325557706498842 0.259310758632685 0.283908706497576
"18" 0.228917924758615 0.235861580956779 0.261552863618315 0.195784379929416 0.289767084865361 0.196074566294617 0.225869866983597 0.205685497613822 0.284069060895833 0.231161593631686
"19" 0.355059291140177 0.361569204817812 0.345494082887877 0.281634972676553 0.305207570318274 0.248290219370699 0.204549514434275 0.328310546285179 0.416679347306625 0.32574562893756
