"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.305991398400375 0.314338177126099 0.329950385588053 0.346496451348485 0.291593006887511 0.324378851889606 0.317770631765101 0.305210256771268 0.311558041197793 0.237853646938694
"2" 0.309304747296986 0.31989529074014 0.333395244277177 0.350583818806015 0.297388819420129 0.327347030540558 0.322829581622904 0.310757058000215 0.316005028739754 0.238968478169598
"3" 0.314911275646656 0.313157433849166 0.327608909277052 0.345377194667574 0.293929355961708 0.307560248003257 0.326933886213728 0.326642188631124 0.316898158106019 0.261557779040408
"4" 0.252620528604674 0.258004584643645 0.282972389434414 0.30824997264784 0.234237276589201 0.258905280295818 0.267927936668317 0.247643774531912 0.260180532186331 0.198759209094222
"5" 0.298637060429597 0.312803068844853 0.323791581364245 0.344656234246246 0.281529783952368 0.304253642279424 0.315738861165538 0.301592366704151 0.301765293828716 0.238380370485602
"6" 0.352850012466449 0.381597739082816 0.38186153327067 0.399845015160148 0.351259559957346 0.356694549913411 0.390615459293677 0.402619885793218 0.396257886686697 0.39769523713989
"7" 0.306572374060796 0.317640448941642 0.354058431202377 0.32131182659363 0.316859087315164 0.304582696753943 0.364830112259389 0.349000137728781 0.348869181424819 0.34135376335716
"8" 0.351595521105946 0.383183707453505 0.381794071932046 0.398913387463286 0.351445931352639 0.356610325511309 0.390948540810931 0.406412541432162 0.397796440494574 0.398192814390761
"9" 0.289286769133637 0.28327859797989 0.280682039539427 0.318631792209718 0.318178356690596 0.280531435369123 0.258826833790498 0.271268984379038 0.304654984240047 0.292427975413383
"10" 0.281709665365235 0.342331955606643 0.331940823597817 0.361063779146566 0.323479942999356 0.31294270086695 0.346299041339796 0.382980176039814 0.360768331205273 0.35019512446996
"11" 0.376040676078445 0.374421770996636 0.372173804168686 0.373509731745653 0.308312124108072 0.407503926124762 0.37339334677802 0.328021746231976 0.364066780016989 0.399070235431447
"12" 0.367158856101152 0.385936541048761 0.405386820436328 0.403188218992225 0.34303972918309 0.409861644810643 0.398865201499909 0.351261795413904 0.398964962370471 0.412798335348986
"13" 0.277222140752735 0.297651569012108 0.305718624585813 0.335183555856735 0.245915476759292 0.345673578107269 0.346424632056631 0.259494176205975 0.283661935965223 0.279014322246477
"14" 0.345373232239287 0.37947301367049 0.338153948960689 0.287903914375963 0.299667707655425 0.327980030658436 0.311329356899968 0.327403599719212 0.31742548739818 0.33684945617481
"15" 0.333099055071348 0.313748018083263 0.358650365370894 0.285162301106489 0.317332673967544 0.285207041087575 0.306405067080653 0.323517322788395 0.341718774446681 0.329319239585549
