"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.294666931238878 0.366108434956139 -0.078480549790564 0.0205917853640519 -0.00783968605073504 0.344511162089406 0.329720611946644 0.100196043187233 0.16372718933771 0.217495027193858
"2" -0.535690908856972 -0.567398043916843 -0.714924391322805 -0.625858478481851 -0.731859962388118 -0.589438029073404 -0.569320715683385 -0.739804113880079 -0.634155962764759 -0.580149343746491
"3" -1.50195936768318 -1.69823900007164 -1.41527235140385 -1.34534988281805 -1.53648664965486 -1.66646456609415 -1.64423228274165 -1.66908261674608 -1.56650394697164 -1.50143700643116
"4" -1.10437188468505 -1.21747246339976 -1.12811362620959 -1.06526421976947 -1.20166308051975 -1.22204965327282 -1.19377855685419 -1.28405941079895 -1.16930704610853 -1.1265041939744
"5" -0.543399419674757 -0.592572368846669 -0.660364007592772 -0.62947126726034 -0.666574766285326 -0.57606179332933 -0.592934155033581 -0.6628676467528 -0.602388593871948 -0.587222342900774
"6" -0.763291560625382 -0.713727544048378 -0.707573659790822 -0.736600089951652 -0.718376202196664 -0.750109994850601 -0.763670415057156 -0.728655496309066 -0.702109963274923 -0.752121164947261
"7" -1.08582866135243 -0.985391833245246 -0.932452623810533 -1.13128145745045 -1.02408100508917 -1.10312324065913 -1.12344446126186 -1.02633897503198 -0.960425070663049 -1.08336266732816
"8" -1.39219641428104 -1.24709393336066 -1.15324125343789 -1.49577185982307 -1.31308499232022 -1.43371742754812 -1.45610225850804 -1.31837295867748 -1.20730189946949 -1.40484506865303
"9" -1.23701191471215 -1.14814912458124 -1.07526862043798 -1.29042578950305 -1.17163534571958 -1.27231774766775 -1.28034025075339 -1.20928087914237 -1.11881945899801 -1.27297031783401
"10" -1.77953232571613 -1.62514098920502 -1.46247585287522 -1.9681170488423 -1.6949303505854 -1.88699038062166 -1.90778876396663 -1.71693235828312 -1.58303893062594 -1.83742474354272
"11" -1.08863147789855 -1.11658899020012 -1.20058964169072 -1.15313512774796 -1.06152697437257 -1.14206813594248 -1.11803197455425 -1.13254557810942 -1.12346000342415 -1.09530076937235
"12" -0.814967211084202 -0.877013813837399 -0.896950638025432 -0.880639694702282 -0.846859021881851 -0.901280866669477 -0.874066932778773 -0.902046405193453 -0.868692459810052 -0.81393631295675
"13" -1.24570808407628 -1.28362710964063 -1.35768841799134 -1.32085082023754 -1.22715240756649 -1.30967559173471 -1.27485536346163 -1.30191893160548 -1.27950372008037 -1.24567983915927
"14" -1.24106736218904 -1.28061722711944 -1.35511354280139 -1.32605175434568 -1.22354735446169 -1.30750279427715 -1.27220386853519 -1.29939603796634 -1.27686878695562 -1.24235624142379
"15" -1.71687132408714 -1.71445354925095 -1.89412160289151 -1.79420547164347 -1.6118228930954 -1.74909611985894 -1.71209889266609 -1.72229850742281 -1.73443396426313 -1.73727670986589
"16" 0.319304516475821 0.429297926407472 -0.0401622185636933 0.21754437826618 0.0394871422775523 0.155610565807996 0.128003575362183 0.117861353214688 0.0463142619431364 0.259564619903086
"17" -0.187787523213487 -0.130640105813493 -0.37101896390259 -0.245866182168599 -0.329460539405166 -0.287752954249688 -0.297196297205237 -0.283715414104258 -0.326962751971126 -0.222940978083968
"18" 0.109122514772688 0.114374184639128 -0.0922703786111869 0.0965935765230309 -0.02905194126827 0.0121687820324223 -0.00754912999928648 -0.00139230458230156 0.0333293271174316 0.0691632244966133
"19" 0.16012848164338 0.181804182669873 -0.0791465138826529 0.123893352377431 -0.0120068062056153 0.0428797215319415 0.0221268591337671 0.0254142581307965 0.0388481386607863 0.110203930263725
"20" -0.73501307223808 -0.7591849586077 -0.729779179987916 -0.747428201946369 -0.733284133588496 -0.762347533988689 -0.757414433834863 -0.72198129182725 -0.726115777268155 -0.749222205920846
"21" -1.40152381791415 -1.42032664761692 -1.32280867820367 -1.52210027582398 -1.41804320015301 -1.30915887089766 -0.881998393961201 -1.54934833556607 -1.41427424415626 -1.43408648537575
"22" -1.50337207676468 -1.57501727970203 -1.48631667182781 -1.59106041058263 -1.44928596785733 -1.29775706801246 -0.881998393961201 -1.58091986175185 -1.50960293535237 -1.55226706700885
"23" -0.36094167762031 -0.389929099639076 -0.319537394157094 -0.431693487495852 -0.373212201459954 -0.334185219757851 -0.394285412606863 -0.380378957261724 -0.34533711632589 -0.351903010640293
"24" -0.859416329426735 -0.870538733412878 -0.879640712986795 -0.845583762948737 -0.842554770772432 -0.901869664031038 -0.849509794445316 -0.822176752050825 -0.846083101368489 -0.856794881462907
"25" -0.818997374062188 -0.845001175311203 -0.8045163949153 -0.809371658437425 -0.750182688337617 -0.823976041467237 -0.849509794445316 -0.763206760385873 -0.779337263515962 -0.829402181727657
"26" -0.815606225631013 -0.8290629307915 -0.819548773155135 -0.816646879500341 -0.783537808604378 -0.837523832043977 -0.849509794445316 -0.758138778087521 -0.780157765723 -0.819171689617747
"27" -1.15073144056582 -1.20065828981616 -1.11794639092404 -1.11295575415831 -1.0435043729159 -1.15308468617314 -0.890248860192603 -1.08482305012644 -1.0689622187353 -1.13756218896817
"28" -0.102418130116162 -0.0795101996275328 0.0143574263844774 -0.073656387636792 -0.0491260370270264 -0.14565101003776 -0.0687096127076857 -0.118255998976617 -0.107020010381166 -0.0352765575637112
"29" -0.479938464054476 -0.555076314687336 -0.455690282959978 -0.511157581385405 -0.501864446367177 -0.521537834394466 -0.537523763729857 -0.508779984201772 -0.504217970785312 -0.445214877293192
"30" -0.0907390842332129 -0.0205795432899475 0.0477857705370926 -0.0331300764072845 -0.0156433185338019 -0.109723396319846 -0.0162423816429757 -0.082770548980075 -0.0809811064515864 -0.0111366266874874
"31" -0.0862615090452796 -0.00818944692694105 0.0574014946222327 -0.0327487768294429 -0.00670475375178187 -0.0998604900146181 -0.00526569367079212 -0.0759274955164485 -0.074718361732314 -0.00279876312176497
"32" -0.0840227214513129 -0.00199439874543783 0.0622093566648027 -0.0282490107321948 -0.00223547136077188 -0.0949290368620041 0.00022265031529968 -0.0725059687846353 -0.0715869893726777 0.00137016866109626
"33" -0.691228268753136 -0.753870704256337 -0.696523323570064 -0.687092975241518 -0.695529692218765 -0.708902479780293 -0.829140261571672 -0.714993684987388 -0.664759161547809 -0.681326045156468
"34" -1.12914351171274 -1.01221803400947 -1.03958989067283 -0.906239262822039 -1.1025816953453 -1.0564600697555 -0.849509794445316 -1.00193411471639 -1.02834284867687 -0.983768285805938
"35" -0.036304298740866 -0.0702832241311165 -0.037352193556122 -0.03238336172189 -0.0400169766210507 -0.109158256708416 -0.768031662950741 -0.0684788856297758 -0.0600127897935529 -0.0751511103266497
"36" -0.759433685451482 -0.684851128704473 -0.702064281283011 -0.610561054372757 -0.716624791023759 -0.703525500834779 -0.829140261571672 -0.691909796293847 -0.708451003693349 -0.686049467331898
"37" -0.360867861027323 -0.38725446710151 -0.319048349381252 -0.404359717230462 -0.408058352968411 -0.288387484526172 -0.395075568437753 -0.396421960354246 -0.364642905990902 -0.335951452616601
"38" -0.855921500524275 -0.865803982538343 -0.907455186667084 -0.936090007271616 -0.923875426042674 -0.934848607188379 -0.890376867923916 -0.904496793913341 -0.931971865037123 -0.875675544810819
"39" -0.833860238319877 -0.83710393148308 -0.874653220257539 -0.881421788394762 -0.890892198501545 -0.896091799663379 -0.864667116987845 -0.871258485111191 -0.888179386068017 -0.849335186811928
"40" 0.165663328641282 0.105203764479125 0.345222046754451 0.185070555258491 0.104410933817739 0.404646692877721 0.13158616107234 0.118352740735527 0.222733538832757 0.267044914866516
"41" -0.838412830895333 -0.830924540511613 -0.894428139480656 -0.934106715495201 -0.875138692309219 -0.900184442865486 -0.867590428772209 -0.85989144025523 -0.878224428893441 -0.866267714838517
"42" -0.983434033218659 -1.03961531202151 -0.974272275345933 -0.961653259347919 -0.963491946512869 -0.963501729242607 -0.909928114114386 -0.891265336030133 -0.902250021309612 -0.886462604876618
"43" -0.902064180157133 -0.946402024483196 -0.902950158923456 -0.915785635785961 -0.874745613545895 -0.896585255540858 -0.865350679403195 -0.836470215590279 -0.862646538885899 -0.861565002212325
"44" -1.1728767844558 -1.22870891329178 -1.16546359618027 -1.14947407130775 -1.16284399033578 -1.17595265096851 -1.0839736487779 -1.06745407972878 -1.07628180779358 -1.0422323234275
