"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.778422726115543 -0.805843174705245 -0.777935512156975 -0.77912162155717 -0.812240334747328 -0.768741268417723 -0.76602092446042 -0.782383596604265 -0.760062723598554 -0.770844132785061
"2" -0.778422726115543 -0.805843174705245 -0.777935512156975 -0.77912162155717 -0.812240334747328 -0.768741268417723 -0.76602092446042 -0.782383596604265 -0.760062723598554 -0.770844132785061
"3" -0.82275765543804 -0.847628948521753 -0.853521314852482 -0.853006033148148 -0.849422273231625 -0.847438779432554 -0.844237601766446 -0.867063885695787 -0.833553300785585 -0.847480676607024
"4" -0.82275765543804 -0.847628948521753 -0.853521314852482 -0.853006033148148 -0.849422273231625 -0.847438779432554 -0.844237601766446 -0.867063885695787 -0.833553300785585 -0.847480676607024
"5" -0.82275765543804 -0.847628948521753 -0.853521314852482 -0.853006033148148 -0.849422273231625 -0.847438779432554 -0.844237601766446 -0.867063885695787 -0.833553300785585 -0.847480676607024
"6" -0.871987566836217 -0.853334454916172 -0.853521314852482 -0.837354529984958 -0.820375664055662 -0.855807311242751 -0.844237601766446 -0.867063885695787 -0.854425669091791 -0.858807367334652
"7" -0.871987566836217 -0.853334454916172 -0.853521314852482 -0.837354529984958 -0.820375664055662 -0.855807311242751 -0.844237601766446 -0.867063885695787 -0.854425669091791 -0.858807367334652
"8" -0.871987566836217 -0.853334454916172 -0.853521314852482 -0.837354529984958 -0.820375664055662 -0.855807311242751 -0.844237601766446 -0.867063885695787 -0.854425669091791 -0.858807367334652
"9" -0.871987566836217 -0.853334454916172 -0.853521314852482 -0.837354529984958 -0.820375664055662 -0.855807311242751 -0.844237601766446 -0.867063885695787 -0.854425669091791 -0.858807367334652
"10" -0.871987566836217 -0.853334454916172 -0.853521314852482 -0.837354529984958 -0.820375664055662 -0.855807311242751 -0.844237601766446 -0.867063885695787 -0.854425669091791 -0.858807367334652
