"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.770233133651778 -0.832331811266996 -0.795914420893444 -0.815035236670117 -0.817503187841561 -0.816995892856409 -0.778080418187561 -0.831352032839555 -0.779603456595779 -0.82395092960175
"2" -0.798661676879957 -0.832331811266996 -0.795914420893444 -0.815035236670117 -0.817503187841561 -0.817124206277367 -0.778080418187561 -0.834736961468685 -0.779355465237048 -0.843894140566222
"3" -0.798882628285296 -0.832331811266996 -0.813073488933689 -0.821468589955143 -0.828190053341413 -0.818279027065989 -0.79877695302668 -0.837358553894108 -0.794994677391748 -0.82395092960175
"4" -0.830028799906647 -0.832331811266996 -0.804508181154629 -0.818257247077521 -0.822855480858516 -0.817637459961199 -0.788445844691349 -0.837358553894108 -0.789859757483399 -0.843894140566222
"5" -0.791683566453197 -0.832331811266996 -0.817402006787602 -0.82309145691327 -0.830885904188905 -0.818150713645031 -0.803997826348888 -0.831352032839555 -0.800249365948086 -0.82395092960175
"6" -0.828738042535293 -0.813396308711522 -0.838565592145368 -0.80501303918824 -0.78762073749062 -0.839653732047601 -0.829524438904441 -0.828261845989173 -0.84487017446413 -0.839155002991928
"7" -0.843743359635648 -0.813396308711522 -0.847194920579907 -0.80501303918824 -0.814729096155459 -0.839653732047601 -0.839932766219464 -0.82564025356375 -0.858864182272467 -0.839155002991928
"8" -0.836782546109164 -0.813396308711522 -0.85142778005502 -0.80501303918824 -0.790757521608731 -0.839653732047601 -0.845038260491666 -0.82564025356375 -0.860003119022577 -0.839155002991928
"9" -0.802188119888772 -0.813396308711522 -0.838565592145368 -0.80501303918824 -0.69876890583182 -0.839653732047601 -0.829524438904441 -0.82564025356375 -0.826236792508929 -0.839155002991928
"10" -0.835335890648033 -0.813396308711522 -0.855675297774836 -0.80501303918824 -0.786663209050295 -0.839653732047601 -0.85016143491243 -0.82564025356375 -0.859965845616313 -0.839155002991928
"11" -0.839453816326041 -0.813396308711522 -0.835007670761262 -0.841836880073647 -0.841409848981781 -0.819268292692709 -0.823209661938355 -0.879207618193243 -0.810697251742357 -0.792394004308413
"12" -0.831919793825479 -0.813396308711522 -0.830746372029513 -0.840602438857297 -0.833471730076866 -0.819268292692709 -0.818954050094708 -0.847925925554878 -0.810697251742357 -0.792394004308413
"13" -0.823717378698911 -0.813396308711522 -0.830746372029513 -0.840249141711038 -0.833471730076866 -0.819268292692709 -0.818954050094708 -0.803808972541451 -0.810697251742357 -0.792394004308413
"14" -0.83422951478071 -0.813396308711522 -0.830767776335189 -0.855675400371151 -0.833511602879556 -0.819268292692709 -0.818975425835409 -0.889292675138163 -0.810697251742357 -0.792394004308413
"15" -0.835690172281002 -0.813396308711522 -0.836456157146324 -0.86748385144918 -0.844108147758891 -0.819268292692709 -0.82465621525547 -0.949201173859603 -0.810697251742357 -0.792394004308413
"16" -0.859259027929267 -0.832331811266996 -0.795914420893444 -0.851503790498698 -0.817503187841561 -0.756015948685426 -0.810393342164237 -0.807776350119306 -0.845840834392026 -0.843894140566222
"17" -0.861842463969658 -0.832331811266996 -0.813024126522911 -0.842647182970671 -0.828159309862601 -0.809397819440787 -0.816106070787135 -0.807776350119306 -0.833581753606506 -0.843894140566222
"18" -0.869002102502166 -0.832331811266996 -0.838646592279466 -0.840255101940394 -0.844117277082769 -0.843232663202583 -0.824661109470244 -0.807776350119306 -0.861013768888066 -0.82395092960175
"19" -0.789293700421956 -0.832331811266996 -0.830102194429058 -0.812144720373531 -0.838795727544626 -0.81893316842448 -0.821808235947897 -0.807776350119306 -0.773614738665386 -0.82395092960175
"20" -0.828148283650691 -0.832331811266996 -0.834349712148873 -0.825051642119469 -0.841441130574292 -0.832648886270423 -0.823226431946107 -0.807776350119306 -0.813233190631954 -0.82395092960175
