"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.591349438851429 0.591117803930423 0.587204989915029 0.586121421774427 0.583087320711233 0.59775650444359 0.59791026329749 0.600741663702061 0.593427833716421 0.589078849371665
"2" 0.342868555154245 0.325187969217733 0.2920480211453 0.406612681464095 0.320118244526721 0.268570609021497 0.296605436957033 0.299652996599244 0.256271401673742 0.309687400749411
"3" 0.142134827453511 0.142937208798188 0.137858883899047 0.132485271344949 0.146697460830154 0.144965592597745 0.171873594749218 0.128839796415741 0.136976894643974 0.125919409219526
"4" 0.19936980045555 0.190536614914276 0.184301559679854 0.183869501873613 0.152763949901089 0.186873560927452 0.171769812806394 0.202103541938128 0.224798496815508 0.213554130541464
"5" 0.144215502083948 0.15560377999943 0.157540944882082 0.167629705346823 0.197632716265607 0.173589895224484 0.200024653816453 0.208466095126671 0.201249124208472 0.18948189008147
"6" 0.250324009771568 0.269350400482077 0.242190668322343 0.25607016472561 0.20739571210793 0.209890489194805 0.219080425245902 0.253271032610001 0.233393157682577 0.206109611676655
"7" 0.0925370302302862 0.154947324844491 0.208998498815981 0.213437101851848 0.193559711565181 0.185948398918055 0.177135540190274 0.133857264564236 0.196555663448188 0.147987792564384
"8" 0.0882562017402996 0.194535820125929 0.125490124020044 0.150384939814399 0.183005801744443 0.09977024494569 0.129516773467201 0.142013366312377 0.139544992855711 0.154510943359931
"9" 0.147172652578732 0.177291949318991 0.132308971936261 0.185790147129658 0.137495593578722 0.133302536811886 0.145343567260134 0.222899770365508 0.146909749139879 0.166411368269954
"10" 0.190358628239847 0.267745330345213 0.203642928256195 0.141029434645991 0.281431562507837 0.203873836580413 0.169973313584688 0.188113712213674 0.165823080003337 0.253109306394218
"11" 0.0897959734873413 0.132700122251436 0.0961704897619942 0.129723862229068 0.120716224045905 0.116180458662756 0.139687218864254 0.11353951737389 0.110539238281106 0.0757363080769937
"12" 0.149079146613765 0.236868234618672 0.17706151624816 0.186769948021386 0.218142047348221 0.209297947516747 0.210867882404359 0.164251595271014 0.197183043376687 0.17326968628645
"13" 0.0877609816579064 0.121125240192304 0.114560868225807 0.126912632220123 0.10760108591898 0.0709987634374333 0.0857246548490052 0.0988624860999092 0.115602473422995 0.0971247189517845
"14" 0.220083771480916 0.169471295268252 0.202229105845079 0.244916605622534 0.198160777497185 0.230398012895703 0.128355290957851 0.217743190270607 0.234285756598074 0.257695112758796
"15" 0.116092681366172 0.144784308492819 0.132225022240384 0.156489625414018 0.133623581344999 0.102723804969371 0.167621904174303 0.109507264638553 0.115101846969073 0.0997759735397858
"16" 0.591349438851429 0.591117803930423 0.587204989915029 0.595475227940984 0.583087320711233 0.600070779313646 0.600530857314921 0.592596023464969 0.599390342248458 0.589078849371665
"17" 0.422464119462288 0.454034114035925 0.470919990228379 0.456282177034083 0.486777422070349 0.457557258445499 0.46347896303069 0.444724878886119 0.467765936865767 0.437655821081978
"18" 0.591349438851429 0.591117803930423 0.587204989915029 0.595475227940984 0.583087320711233 0.600070779313646 0.600530857314921 0.592596023464969 0.599390342248458 0.589078849371665
"19" 0.591349438851429 0.591117803930423 0.587204989915029 0.595475227940984 0.583087320711233 0.600070779313646 0.600530857314921 0.592596023464969 0.599390342248458 0.589078849371665
"20" 0.274303413701437 0.353877727635966 0.330229980260855 0.327881297116815 0.29065839546052 0.219404768312478 0.334469305454221 0.341208449397399 0.324593551480019 0.341192423511306
"21" 0.160690662536122 0.127679265944897 0.13642893048148 0.142318501797584 0.148105476858787 0.126915845113037 0.159995339532892 0.140062138639621 0.134993020661988 0.119466604279248
"22" 0.231405409499083 0.11362668193992 0.22808413315355 0.170715874528787 0.180174570369408 0.155906544864568 0.139579046906627 0.152945200807055 0.191993934906348 0.128457988920044
"23" 0.436675399226349 0.498334614496362 0.484665944675531 0.473492929526901 0.472278125746642 0.453917366999458 0.446284083019456 0.458532046472262 0.433132385304171 0.441512190857676
"24" 0.338265817554986 0.340019085448877 0.395343914544809 0.472330681493808 0.380315523570327 0.407615136493027 0.395023849036268 0.385586872185314 0.392653808916629 0.401330958890933
"25" 0.222491689397678 0.16815697038459 0.19557601825996 0.224099918672198 0.251651739790195 0.232564668455838 0.250374705671148 0.256024050802603 0.292660652659095 0.256311557360463
"26" 0.218774881560887 0.187124450915204 0.245225760507676 0.264519520829847 0.221055337678571 0.205757615620989 0.238223627102357 0.23717971805243 0.232470425199776 0.2266050903249
"27" 0.0987365728346855 0.185149913801379 0.134494750718914 0.180594973048814 0.126706786096717 0.168050431198976 0.168612152237825 0.186888935696788 0.137487222496528 0.162032249129955
"28" 0.594852894739149 0.591117803930423 0.609656868963939 0.591164777744688 0.59622186857317 0.59524342914647 0.59791026329749 0.585042261036396 0.590474821276407 0.618863770442508
"29" 0.504398502619536 0.511979273116512 0.466965716727927 0.553961132018813 0.529234926679503 0.549591257629544 0.49554744486451 0.527822820496329 0.53210547442533 0.577582588364486
"30" 0.594852894739149 0.591117803930423 0.609656868963939 0.591164777744688 0.59622186857317 0.59524342914647 0.59791026329749 0.585042261036396 0.590474821276407 0.618863770442508
"31" 0.594852894739149 0.591117803930423 0.609656868963939 0.591164777744688 0.59622186857317 0.59524342914647 0.59791026329749 0.585042261036396 0.590474821276407 0.618863770442508
"32" 0.594852894739149 0.591117803930423 0.609656868963939 0.591164777744688 0.59622186857317 0.59524342914647 0.59791026329749 0.585042261036396 0.590474821276407 0.618863770442508
"33" 0.343161863187841 0.288063985196502 0.30680380049433 0.315990935403858 0.289476181482524 0.341996787785673 0.332551606855387 0.31952928983571 0.362052614262652 0.343053820299581
"34" 0.226103735112746 0.229630890728778 0.257803115327929 0.257891664469668 0.251195470569342 0.356592131299328 0.271275861193159 0.261339866314648 0.273398584928728 0.23703723870656
"35" 0.491615767303537 0.499785704351735 0.541688524416962 0.551419011284233 0.442743807911359 0.528668423064506 0.5277707194825 0.488329292563217 0.525899598952737 0.487384866261318
"36" 0.299524652355715 0.275707422812731 0.273725661247468 0.290942436281026 0.310771356191046 0.232367108656347 0.278354671297244 0.306793024660398 0.286143778283423 0.307284916560147
"37" 0.521074175983418 0.500887291312634 0.551063280139969 0.553961132018813 0.521323241826025 0.555596581236513 0.540036097787193 0.531878870689823 0.523046059825939 0.50608756687119
"38" 0.2448642158838 0.370935569610765 0.362556367912681 0.361257571744732 0.365812313699967 0.372433632600952 0.431066207689947 0.392894474691596 0.344405687944 0.379108586658191
"39" 0.24672094924234 0.323630896342795 0.354086201998382 0.332442795456972 0.264027592443879 0.255188777488457 0.358423857619845 0.336086065849481 0.299513378474666 0.351843770887845
"40" 0.606737322526189 0.599921484959794 0.58963158050028 0.591164777744688 0.60230395720473 0.59775650444359 0.600530857314921 0.592596023464969 0.593427833716421 0.589078849371665
"41" 0.307739902891587 0.347744995765741 0.2768040071165 0.294234718799766 0.342713437597854 0.343424557811105 0.334469305454221 0.341208449397399 0.309049913382279 0.341192423511306
"42" 0.375010391528945 0.36803363537877 0.375419036643494 0.433889906300586 0.391615151498695 0.395270725932505 0.384702799257217 0.353031116481703 0.370284241514022 0.320255275451634
"43" 0.472892782639757 0.498635579227999 0.476704507123272 0.476412033413516 0.441972402069608 0.504111759109251 0.493231530923736 0.445082546850546 0.448045177931578 0.362465003532611
"44" 0.491625614171837 0.484540114864159 0.505732833337089 0.352890759452221 0.506904446877298 0.491710699294491 0.458112111175376 0.52833746837843 0.503414468762402 0.534464262751868
"45" 0.267322235711034 0.202272919796355 0.2922481671509 0.279808791032667 0.301772157192074 0.294891333110289 0.375745647496093 0.372722150561822 0.376538904682169 0.350654839508452
"46" 0.245343835607813 0.293870151633491 0.252633919517452 0.184758782964056 0.219355877536752 0.259348351538339 0.283037602528519 0.278229355399887 0.196755743457695 0.247955638506282
"47" 0.455913723675087 0.4469572097835 0.40518933704031 0.473492929526901 0.472278125746642 0.43541754866836 0.45951853310645 0.459383596714434 0.443354604095547 0.441120858840093
"48" 0.374300061600984 0.370988740533879 0.351025536494368 0.347876392843619 0.388500810689254 0.332063758080048 0.407602883144389 0.280987916197593 0.359849846371224 0.37047067140464
"49" 0.174386484615175 0.130788213522377 0.152515182956759 0.183065704778986 0.0395946131255623 0.167949258942237 0.181724496500609 0.193778741442924 0.207552210364421 0.171866174482767
"50" 0.320586858759222 0.272022554916829 0.394324216976248 0.272597190271181 0.341945475983219 0.363030739022345 0.317184485656211 0.339428119429596 0.334593836303787 0.343231257766491
"51" 0.235489474101533 0.32165178293731 0.340480002988168 0.33026053941374 0.213518509246892 0.230714741492302 0.195162909445551 0.318465769699738 0.170427937874782 0.39832080204342
"52" 0.44130740875846 0.473463836588944 0.565333522497935 0.425533629432934 0.440452847874726 0.482907770101797 0.480701567379857 0.518346169893293 0.466913604759138 0.544042345731459
"53" 0.272338166800765 0.269787950245931 0.289652900027785 0.240591149494745 0.222026726697725 0.287266175873739 0.259235029415831 0.273994887913449 0.193417229574202 0.315080011017837
"54" 0.192098620918996 0.210906008294201 0.215216382755314 0.181995262005507 0.178789914293918 0.144661678343112 0.265063428006617 0.104374708674039 0.195978805199792 0.194593195015621
"55" 0.544588740668028 0.563041330304254 0.502531516657592 0.550502932183461 0.503078509901551 0.566910942605779 0.499228410716947 0.55000818812522 0.526342556116382 0.497828711740824
"56" 0.0910969031032671 0.0966189909576796 0.148851260779491 0.0669927097402621 0.130055136329717 0.112907471512795 0.080164552832422 0.0946497014269064 0.121813331943286 0.0951240309181271
"57" 0.0378068134494582 0.0594267838439032 0.0662322926665445 0.041960919341157 0.0868682477370806 0.0492527780552932 0.06289940804794 0.077357611743092 0.0819514190251015 0.0716116377513528
"58" 0.282349377328259 0.269679012650813 0.21209558484717 0.405371986852841 0.424321760699733 0.418356787220949 0.308397918862415 0.304388914001834 0.288933685295901 0.215682663165231
"59" 0.355633789005967 0.317875199409644 0.381929361699251 0.395361002778272 0.387002888947279 0.372643628559526 0.391444342705374 0.413894142098914 0.424886688435381 0.372923314468203
"60" 0.207722986000377 0.179948927769312 0.243966358308054 0.212559662223661 0.199831723434037 0.182342927594594 0.215043054092924 0.167733724148693 0.199659188348586 0.185225723410887
"61" 0.149894835762525 0.276298154618928 0.179033758645777 0.157075010400747 0.184140209142865 0.250769706706011 0.165426260522619 0.217970972349922 0.188569730651986 0.191665959455312
"62" 0.381231284417104 0.318087128127236 0.336797487644715 0.225548752176237 0.310938613866383 0.317093665448303 0.287021678085755 0.318843326632114 0.299390226301664 0.185264661341766
"63" 0.150516743720231 0.148756475837975 0.138401720031647 0.145186865481938 0.164739871222717 0.132820733189278 0.1252177760554 0.156681767411451 0.126341323923796 0.0708830265874562
"64" 0.357214191257571 0.410145111538239 0.363553327056902 0.378099474678698 0.34722718369526 0.406151390587653 0.362293056063419 0.386908001833125 0.360719886930994 0.32751003389479
"65" 0.513058983930111 0.517733876541177 0.552429731465394 0.465505324123182 0.573545924638682 0.529825917816109 0.5277707194825 0.488329292563217 0.520756740073362 0.552433835958003
"66" 0.581529892054162 0.599921484959794 0.602431355601211 0.595475227940984 0.61173979234511 0.590273622928593 0.57914983684282 0.586351559499109 0.599390342248458 0.605840522043948
"67" 0.581529892054162 0.599921484959794 0.602431355601211 0.595475227940984 0.61173979234511 0.590273622928593 0.57914983684282 0.586351559499109 0.599390342248458 0.605840522043948
"68" 0.332466621702551 0.303790774018377 0.318702620282438 0.308663205365685 0.324026424050978 0.175593960044956 0.199730789551171 0.261678255176748 0.27641393502578 0.316063639561017
"69" 0.398751087515393 0.367625944113197 0.373614487525684 0.472330681493808 0.379635994922445 0.399626466960048 0.395023849036268 0.450398117645098 0.4023451899731 0.390392772363053
"70" 0.351223418653865 0.279396373311808 0.318923003677102 0.328161326498855 0.342615506930913 0.32294764354408 0.334469305454221 0.306148285517021 0.309049913382279 0.341192423511306
"71" 0.330275253552191 0.351838237310264 0.363553327056902 0.370455540384241 0.427475486170211 0.32487185432629 0.333261650478286 0.357390413149535 0.386560696012958 0.364705428295443
"72" 0.327779116571739 0.322149968927397 0.240029870066377 0.307484314898059 0.298219133324702 0.111166365639518 0.274431900300484 0.322250836503997 0.297831571425911 0.360295342307949
"73" 0.130690157220448 0.33066775441065 0.146556410596105 0.296000792065575 0.294986182746802 0.30033738654424 0.330553370962889 0.300519615273446 0.199748620850591 0.1513575756441
"74" 0.609367838841386 0.596094708169545 0.592767414118183 0.591164777744688 0.583087320711233 0.59775650444359 0.588460067346014 0.622306510314562 0.593427833716421 0.589883609118729
"75" 0.609367838841386 0.596094708169545 0.592767414118183 0.591164777744688 0.583087320711233 0.59775650444359 0.588460067346014 0.622306510314562 0.593427833716421 0.589883609118729
"76" 0.218483746687063 0.247113385440992 0.254949312869112 0.216828483082759 0.211980799485079 0.257898364429183 0.299874723692396 0.271554003124954 0.258029931963101 0.30306042602955
"77" 0.330275253552191 0.36171756901338 0.366993727378228 0.355494438510943 0.339087940311314 0.391964816782811 0.365551134224568 0.357390413149535 0.386560696012958 0.377733849164062
"78" 0.332526578064123 0.368406483418247 0.334451441838126 0.340947795700322 0.346121265115666 0.334586266283426 0.346592758894089 0.345433937540833 0.307520482491683 0.32120375953515
"79" 0.471654816880476 0.433524730574263 0.508186390656975 0.463215813334282 0.53947551978339 0.417903464751489 0.498316990234043 0.417829741902081 0.441184414357642 0.405564524710315
"80" 0.441441017563776 0.498334614496362 0.43909915652185 0.437479715777567 0.417637308955705 0.425776924369712 0.45951853310645 0.462070018998316 0.484455072864586 0.429795913590065
"81" 0.595239188848874 0.576592608365464 0.593525121221502 0.603312903180591 0.583087320711233 0.592254789835849 0.610377695827665 0.592596023464969 0.584835662200855 0.618863770442508
"82" 0.387495663985015 0.3661704420769 0.358996782466531 0.379581112809389 0.268620533373609 0.374842892558994 0.348958526772612 0.344848890874092 0.374761736870613 0.363607333431749
"83" 0.458156087756228 0.379884333921208 0.40024944536513 0.398714123452154 0.371368994777099 0.326011493256747 0.421701138905907 0.330314966797501 0.39557719195137 0.391349300211122
"84" 0.0997181168218066 0.202957911785002 0.199700902660694 0.180189371299142 0.218606822668819 0.183234570864695 0.220417461867036 0.13171996176961 0.168103081461978 0.15326222238228
"85" 0.255514863868971 0.319590999327326 0.242190668322343 0.29039703981992 0.266649916236622 0.262455497059639 0.273749283781187 0.323186256400584 0.233393157682577 0.312449775413771
"86" 0.513058983930111 0.517733876541177 0.489155330420259 0.485044566151613 0.536324352545312 0.529825917816109 0.455542758727818 0.527307484609483 0.505212332086477 0.552433835958003
"87" 0.243950229205102 0.234115756727413 0.25010568425014 0.226128942581908 0.236635126295389 0.248180219291685 0.272351909654444 0.190061114692444 0.277912506728463 0.224577949532464
"88" 0.210766147279425 0.207542531166761 0.220826225746328 0.061491656342004 0.193837710548784 0.187753324592724 0.278256217284322 0.0516723945055381 0.203752328564393 0.178911131910384
"89" 0.291843921135919 0.31000246442786 0.380511767603386 0.350072119142598 0.263279419862029 0.300509170340402 0.371889103990279 0.301455988789263 0.257568240784546 0.404746325294895
"90" 0.297461131526256 0.319213384875499 0.38786213294433 0.351774747099067 0.206230944344601 0.276113184287177 0.365113899175332 0.279336154429789 0.265167497728434 0.330954323268865
"91" 0.11038696329814 0.128109536662167 0.0918224089635835 0.0860928562273734 0.0732469103202092 0.047724641508785 0.0679599567099545 0.043786742424241 0.0580348480348469 0.0569914616180929
"92" 0.0944896389558165 0.176525993337934 0.0731085664335642 0.0349333333333335 0.133117705160337 0.112488140746127 0.0553848230201146 0.0883136740071509 0.105813048552754 0.0706541643139478
"93" 0.321293919085056 0.139348169517709 0.198527395632234 0.244930385912005 0.251601636600587 0.346923619591618 0.13246055877757 0.345014977645142 0.229284870877721 0.33195566280338
"94" 0.482487254375741 0.385327161199599 0.429786938969154 0.386283384421872 0.401115081125438 0.374585906801622 0.398834726477523 0.476686546070914 0.395947813232099 0.364511409557062
"95" 0.299524652355715 0.285987362780496 0.301787432938312 0.288562074553467 0.310771356191046 0.248180219291685 0.273049012180418 0.276033963529981 0.297672468550545 0.250301620613172
"96" 0.334233225470783 0.226356179392587 0.228941030509071 0.339305077510882 0.225130625585115 0.240884762506487 0.257164142730833 0.252097258301482 0.246738223329769 0.244142853269929
"97" 0.334233225470783 0.226356179392587 0.228941030509071 0.339305077510882 0.225130625585115 0.240884762506487 0.257164142730833 0.252097258301482 0.246738223329769 0.244142853269929
"98" 0.334233225470783 0.226356179392587 0.228941030509071 0.339305077510882 0.225130625585115 0.240884762506487 0.257164142730833 0.252097258301482 0.246738223329769 0.244142853269929
"99" 0.346141013927202 0.228949276702318 0.35245063029681 0.300724343081954 0.18709108976098 0.319292282686064 0.346936717482204 0.380932556774813 0.322157713011394 0.294998869651909
"100" 0.220869845653099 0.363015957469106 0.353107730545626 0.396110594423447 0.251545862553505 0.383618582628251 0.381370423704472 0.390670476057181 0.366986158617876 0.387040829764211
"101" 0.606737322526189 0.591117803930423 0.592767414118183 0.586121421774427 0.583087320711233 0.59775650444359 0.595762750605147 0.586351559499109 0.594036343289444 0.589078849371665
"102" 0.521074175983418 0.511979273116512 0.501309776050167 0.483731315265206 0.519417014404214 0.555596581236513 0.51997148271369 0.528735925285859 0.485037736418049 0.50608756687119
"103" 0.120469323926922 0.116159026784488 0.148367137943424 0.117384438856083 0.117418614500851 0.108432026343192 0.146194509817667 0.126427082833474 0.111689876041029 0.104070931952753
"104" 0.360289301676712 0.337439674031529 0.330743144415892 0.319085373576414 0.173368004348532 0.308942624689242 0.331021653088542 0.31877253851413 0.30547904024238 0.31500381447195
"105" 0.409782499768714 0.186491359589199 0.307345677125262 0.323991197493869 0.394119493689718 0.322730400128603 0.330311936521508 0.369878807587162 0.343320845467113 0.328117241373183
"106" 0.497672546492849 0.489404392691567 0.470919990228379 0.491530047580943 0.446636601706395 0.457557258445499 0.470458189228452 0.444724878886119 0.453457456403547 0.449796574127658
"107" 0.595239188848874 0.623208676046264 0.587204989915029 0.597992497114549 0.61173979234511 0.600070779313646 0.595762750605147 0.592596023464969 0.593427833716421 0.618863770442508
"108" 0.606737322526189 0.594563310838383 0.602431355601211 0.58986253514352 0.60230395720473 0.600070779313646 0.588460067346014 0.585042261036396 0.590474821276407 0.601317993745986
"109" 0.434393284107927 0.389779995251889 0.396017496570771 0.313376503181872 0.379379771728616 0.461840208007973 0.434163764673523 0.401611112202091 0.362533405755696 0.426276786544345
"110" 0.0475306757251031 0.06397384532381 0.0716285195534054 0.0639003572008426 0.0806716815771928 0.102628325628082 0.0635768607398265 0.0706383105057206 0.0835334527958491 0.0578414095558019
"111" 0.397484056833507 0.440449031871814 0.392888818482839 0.408802069762771 0.344300394961483 0.43996057732417 0.380275707537895 0.396111129865355 0.441927915822877 0.391849638663157
"112" 0.107602450155537 0.0821723442105317 0.0760968008868286 0.0717874781972417 0.0762075956855783 0.0830524616212742 0.109876974364811 0.108491909168347 0.0995519417152358 0.0880965051678561
"113" 0.207422476312487 0.183584201330928 0.196166870599887 0.20772113794908 0.202257480409956 0.13097907432883 0.235260152541749 0.157823994843361 0.171677122552853 0.169681570071522
"114" 0.186405360529971 0.155609010997086 0.200978789197356 0.159384171113291 0.124633424645863 0.151812787178431 0.18116632553752 0.179472582535423 0.0362871117164975 0.188717571985185
"115" 0.23317285249782 0.303717238275884 0.312688840376271 0.256399759628219 0.260311513862758 0.30384963244839 0.227281682219056 0.299693255479962 0.234200541856966 0.273271474321124
"116" 0.0951431284528824 0.151792777302866 0.0938863703698763 0.127482134838773 0.140967079518723 0.109659058424439 0.106614739599935 0.0991690584725341 0.166351947131407 0.107079791111495
"117" 0.0656833222605749 0.101534469696968 0.0686045106536928 0.0635995698057416 0.0932897691042733 0.0553474890700695 0.0754328927345073 0.0822165223665212 0.0860270709682464 0.0563914325984103
"118" 0.127103003269409 0.167561918490197 0.0940876955658945 0.115936072895496 0.139741162058129 0.100122082420156 0.148812167389169 0.103463978535915 0.143141387394968 0.105486360569545
"119" 0.44267514091457 0.448191881852672 0.466152500689962 0.438503312240017 0.428312010691798 0.408070031233052 0.470458189228452 0.45968111510463 0.453457456403547 0.437655821081978
"120" 0.44267514091457 0.448191881852672 0.466152500689962 0.438503312240017 0.428312010691798 0.408070031233052 0.470458189228452 0.45968111510463 0.453457456403547 0.437655821081978
"121" 0.412763695678549 0.282805255211975 0.394832733217476 0.265274230261092 0.384769822886148 0.316501420247858 0.402625994795236 0.484011304355492 0.34970848588947 0.186744479889466
