"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.727932536608835 0.758787260429471 0.748836312047813 0.760017192081695 0.778965005049515 0.756090110565338 0.806416292055897 0.783906414426577 0.808163285139545 0.790373057739996
"2" 0.264736856382127 0.361664015064727 0.330200309597523 0.374219047619048 0.321268518518519 0.30200866489832 0.388543818681318 0.30762257530619 0.320328620854211 0.273318459069021
"3" 0.17017880055788 0.184133333333333 0.1415 0.120033333333332 0.134538235294118 0.136696551724138 0.166036842105262 0.116349358974358 0.114098666666667 0.151166666666666
"4" 0.160424633891214 0.192199999999999 0.187428662565504 0.123466666666665 0.174154992458521 0.143453766233766 0.171666666666665 0.150061904761904 0.153733333333334 0.126183333333332
"5" 0.195433333333333 0.168599999999999 0.166344025157232 0.195016666666666 0.256185714285714 0.148333333333333 0.232092857142857 0.204457575757575 0.17011913580247 0.206188888888889
"6" 0.324821799134139 0.324319508592911 0.297037822533783 0.293062040737041 0.303187538605186 0.222855882357935 0.285722691570881 0.299842125029287 0.273174539132267 0.273487807881773
"7" 0.0720666666666653 0.069799999999997 0.0722857142857158 0.0967000000000011 0.0662999999999987 0.0809333333333327 0.0800666666666645 0.129933333333332 0.10430238095238 0.100924999999998
"8" 0.101607692307692 0.172903921568628 0.12023381010347 0.122309523809525 0.15203851132686 0.128255263157895 0.147156410256408 0.173366666666666 0.191219230769231 0.2207
"9" 0.208433333333334 0.21832380952381 0.22145641025641 0.172100000000001 0.25135873015873 0.209908741258742 0.186228205128204 0.2837 0.23972619047619 0.243244047619048
"10" 0.174066666666668 0.204233333333334 0.226566666666667 0.203633333333334 0.24165294117647 0.191758741258743 0.184061538461537 0.257733333333334 0.203433333333334 0.271758333333333
"11" 0.196584415584416 0.236438883937414 0.168131517418751 0.182225170068026 0.210366666666666 0.217374603174604 0.231473992673993 0.241381456043956 0.218694700914035 0.199399891451832
"12" 0.211833766233767 0.29243734204793 0.23076571076164 0.28450987733197 0.272877452177452 0.300025396241186 0.303161990297284 0.271629075091575 0.235263958374131 0.246354949494949
"13" 0.165921212121213 0.182719047619048 0.191661904761904 0.237766666666666 0.1827 0.184588888888889 0.227142857142856 0.174166666666666 0.208386274509805 0.160200000000001
"14" 0.222788888888889 0.27595260942761 0.278743971631206 0.250233333333333 0.247414414414414 0.225828571428572 0.282838095238095 0.296166666666666 0.210556716417911 0.298106060606061
"15" 0.220966666666667 0.2181 0.181266666666665 0.150222222222221 0.222295238095238 0.2216 0.225066666666666 0.157566666666666 0.182704761904763 0.149566666666668
"16" 0.671195018561009 0.749161931248819 0.715862411533807 0.767974488195633 0.752634119852319 0.714814594074912 0.749780108509799 0.72316753467819 0.726223381642 0.708140225528148
"17" 0.350930272475297 0.420085682599774 0.45643208925304 0.352717031603632 0.4233751684038 0.315343094290299 0.402809012700322 0.320052483487776 0.392944523326476 0.30640741604731
