"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.757766666666665 0.875433333333333 0.843266666666663 0.815700000000005 0.826333333333338 0.8013 0.889399999999997 0.830766666666665 0.877533333333334 0.816633333333338
"2" 0.374933333333333 0.3895 0.405933333333333 0.375766666666667 0.339833333333333 0.323 0.401133333333332 0.390966666666666 0.370866666666667 0.322733333333333
"3" 0.153866666666667 0.142233333333332 0.161 0.126299999999999 0.110933333333335 0.0946666666666664 0.161233333333332 0.113899999999999 0.122266666666667 0.0979666666666652
"4" 0.112866666666668 0.0928333333333318 0.121833333333334 0.0929999999999986 0.0866666666666686 0.0824999999999997 0.133199999999998 0.101199999999999 0.121933333333334 0.071066666666665
"5" 0.290966666666667 0.279933333333334 0.2242 0.229466666666667 0.2969 0.245233333333333 0.3175 0.318366666666666 0.200166666666667 0.3617
"6" 0.251433333333333 0.2307 0.210833333333333 0.174766666666668 0.213299999999999 0.184566666666668 0.190866666666665 0.225933333333333 0.210133333333334 0.223300000000001
"7" 0.0893666666666653 0.113733333333331 0.0700666666666686 0.132866666666668 0.0772999999999985 0.0759999999999993 0.084233333333331 0.110499999999999 0.0909666666666658 0.0923666666666645
"8" 0.185366666666668 0.1593 0.0992666666666682 0.155366666666668 0.159366666666665 0.1188 0.126966666666664 0.168433333333332 0.175233333333334 0.1636
"9" 0.238233333333333 0.1866 0.169999999999999 0.193633333333334 0.227899999999999 0.166966666666668 0.193799999999999 0.198 0.2286 0.205933333333334
"10" 0.153066666666667 0.179766666666667 0.1686 0.189700000000001 0.203466666666665 0.171500000000001 0.162566666666665 0.199933333333333 0.195100000000001 0.181833333333334
"11" 0.2481 0.266966666666667 0.196833333333332 0.226266666666666 0.261666666666667 0.170366666666667 0.2775 0.234866666666667 0.226100000000001 0.2152
"12" 0.3208 0.316533333333333 0.274566666666667 0.315 0.3375 0.308433333333333 0.319166666666667 0.278533333333333 0.306333333333333 0.315666666666667
"13" 0.207633333333334 0.150099999999999 0.112299999999998 0.187466666666666 0.171766666666666 0.127033333333334 0.181599999999998 0.124333333333332 0.174600000000001 0.140233333333335
"14" 0.2333 0.258866666666667 0.273033333333333 0.268833333333333 0.202899999999999 0.206166666666667 0.279333333333333 0.2443 0.244133333333333 0.261933333333333
"15" 0.135933333333333 0.161933333333333 0.143466666666665 0.106099999999999 0.133933333333335 0.147166666666667 0.167333333333331 0.123233333333332 0.151766666666667 0.130900000000002
"16" 0.6517 0.774966666666664 0.684566666666665 0.766466666666665 0.772800000000004 0.729100000000002 0.733700000000002 0.763433333333332 0.762099999999998 0.713100000000003
"17" 0.515600000000001 0.539499999999998 0.586600000000001 0.494533333333332 0.594733333333336 0.471433333333333 0.566733333333331 0.608699999999999 0.527899999999999 0.536666666666665
"18" 0.693199999999999 0.674933333333331 0.622566666666667 0.615633333333331 0.627533333333337 0.683866666666668 0.74916666666667 0.684533333333332 0.610133333333332 0.710000000000003
"19" 0.772166666666664 0.758199999999998 0.721566666666664 0.722166666666664 0.752100000000004 0.696500000000002 0.727100000000003 0.797333333333332 0.662866666666664 0.797433333333338
"20" 0.125566666666667 0.184766666666666 0.152733333333333 0.115699999999998 0.191066666666666 0.129299999999999 0.189166666666665 0.163999999999999 0.164466666666667 0.167299999999999
"21" 0.210366666666667 0.139033333333334 0.192199999999999 0.155333333333332 0.186099999999999 0.199866666666667 0.159933333333333 0.171499999999999 0.209900000000001 0.161166666666665
"22" 0.210566666666667 0.181500000000001 0.195733333333333 0.111699999999998 0.213633333333333 0.153333333333334 0.111433333333332 0.130366666666665 0.209200000000001 0.157266666666666
"23" 0.601899999999998 0.637266666666663 0.627700000000003 0.654400000000002 0.657033333333337 0.592633333333332 0.647766666666667 0.699999999999998 0.660866666666667 0.634433333333335
"24" 0.327766666666667 0.339933333333333 0.342666666666666 0.352366666666667 0.3207 0.3355 0.296566666666667 0.271933333333333 0.309366666666667 0.332
"25" 0.323066666666667 0.350633333333333 0.3348 0.3229 0.330633333333333 0.3274 0.340399999999999 0.282833333333333 0.315366666666667 0.3338
"26" 0.214 0.2824 0.212266666666666 0.222733333333333 0.228333333333333 0.252733333333333 0.224566666666666 0.205833333333333 0.234866666666667 0.2192
"27" 0.135100000000001 0.172866666666667 0.188766666666666 0.177066666666666 0.202966666666666 0.173766666666668 0.205999999999999 0.243166666666666 0.155833333333334 0.2109
"28" 0.505700000000001 0.506999999999999 0.474033333333335 0.621699999999999 0.475300000000001 0.484166666666666 0.589033333333331 0.519766666666665 0.576233333333332 0.542766666666664
"29" 0.3774 0.439299999999999 0.464766666666668 0.428499999999999 0.423133333333332 0.4024 0.428266666666665 0.4501 0.4781 0.514833333333331
"30" 0.710099999999997 0.628566666666665 0.761066666666669 0.725733333333332 0.681066666666669 0.672166666666668 0.711266666666664 0.700766666666664 0.745699999999998 0.801733333333335
"31" 0.547666666666668 0.563299999999998 0.787766666666669 0.716066666666666 0.620933333333336 0.717733333333336 0.695333333333331 0.654799999999997 0.751533333333331 0.708666666666667
"32" 0.568566666666668 0.552233333333332 0.692300000000002 0.676033333333332 0.655133333333337 0.697833333333336 0.651933333333331 0.653466666666664 0.728699999999998 0.7068
"33" 0.283 0.316366666666667 0.170366666666668 0.2316 0.218099999999999 0.195933333333333 0.195233333333333 0.187866666666667 0.278 0.236233333333334
"34" 0.194799999999999 0.2585 0.207866666666668 0.1898 0.170233333333332 0.220366666666666 0.190399999999999 0.2076 0.183933333333334 0.181166666666667
"35" 0.474000000000001 0.4778 0.441600000000001 0.441099999999999 0.428833333333332 0.482599999999999 0.463633333333334 0.439366666666666 0.469566666666666 0.529100000000001
"36" 0.0993666666666685 0.155266666666666 0.0972666666666679 0.110066666666666 0.124233333333332 0.110466666666665 0.0704333333333353 0.132199999999998 0.151233333333333 0.102800000000001
"37" 0.713833333333329 0.714066666666669 0.715099999999999 0.778099999999999 0.766066666666667 0.673833333333333 0.765466666666669 0.718066666666665 0.765166666666667 0.697666666666669
"38" 0.364466666666667 0.352166666666667 0.345266666666666 0.341933333333333 0.350633333333334 0.206266666666666 0.3121 0.374733333333332 0.3413 0.3124
"39" 0.3003 0.239466666666667 0.270166666666667 0.226599999999999 0.264433333333334 0.227466666666666 0.224666666666667 0.276233333333333 0.288666666666667 0.278566666666666
"40" 0.765233333333329 0.715500000000002 0.780599999999999 0.777666666666665 0.791300000000001 0.747533333333333 0.824300000000004 0.775433333333332 0.844566666666667 0.75636666666667
"41" 0.288666666666666 0.306066666666667 0.273333333333333 0.260533333333333 0.256366666666667 0.236066666666666 0.226266666666666 0.259299999999999 0.281533333333333 0.264033333333334
"42" 0.185399999999999 0.138133333333332 0.183933333333332 0.154033333333333 0.202399999999999 0.217366666666666 0.209333333333332 0.138966666666668 0.181100000000001 0.1346
"43" 0.127899999999999 0.110933333333332 0.124399999999999 0.118633333333332 0.151433333333334 0.177966666666666 0.141166666666665 0.128466666666668 0.0828333333333324 0.103566666666667
"44" 0.0892666666666659 0.0678333333333315 0.0560666666666651 0.0818333333333324 0.0755000000000026 0.0769999999999996 0.115899999999998 0.0655000000000025 0.0825333333333323 0.0802000000000003
"45" 0.0904666666666659 0.0729666666666652 0.069833333333332 0.101666666666666 0.0977666666666691 0.0948999999999997 0.146133333333331 0.0830333333333357 0.0886666666666655 0.111633333333334
"46" 0.156866666666666 0.199866666666666 0.203433333333332 0.135833333333333 0.188199999999999 0.203366666666666 0.206266666666666 0.241966666666666 0.157833333333334 0.2001
"47" 0.3077 0.2596 0.309633333333333 0.482799999999999 0.3219 0.399433333333333 0.329933333333333 0.3459 0.3461 0.4011
"48" 0.212 0.210433333333334 0.204266666666668 0.214633333333333 0.222766666666666 0.211933333333333 0.293566666666667 0.166966666666667 0.171533333333335 0.274
"49" 0.155266666666667 0.132166666666668 0.126333333333334 0.114933333333332 0.129166666666667 0.101233333333332 0.141933333333333 0.122366666666665 0.1325 0.1781
"50" 0.256599999999999 0.264333333333333 0.2175 0.207766666666666 0.216366666666667 0.273633333333333 0.237666666666667 0.206066666666666 0.239799999999999 0.274633333333334
"51" 0.093333333333332 0.135499999999998 0.181300000000001 0.130399999999999 0.101900000000001 0.119233333333333 0.134266666666665 0.153533333333332 0.158233333333334 0.209166666666667
"52" 0.192933333333334 0.225399999999999 0.2254 0.188199999999999 0.210200000000001 0.218266666666667 0.252866666666667 0.238299999999999 0.2348 0.236833333333334
"53" 0.2039 0.205133333333332 0.270833333333334 0.207833333333333 0.224733333333334 0.2352 0.238200000000001 0.207399999999999 0.175666666666668 0.2934
"54" 0.375766666666667 0.405433333333332 0.4024 0.373733333333333 0.3347 0.372433333333334 0.409666666666666 0.343433333333334 0.364433333333333 0.340033333333334
"55" 0.784666666666663 0.727133333333331 0.816966666666663 0.784999999999999 0.781666666666667 0.803866666666671 0.765300000000003 0.816233333333329 0.804633333333331 0.755299999999995
"56" 0.3065 0.299633333333333 0.357266666666667 0.310133333333333 0.2905 0.3075 0.36 0.3326 0.280133333333333 0.194333333333334
"57" 0.302433333333333 0.254966666666667 0.326866666666667 0.282366666666667 0.308566666666667 0.2927 0.385599999999999 0.302133333333333 0.283966666666666 0.180633333333334
"58" 0.327566666666667 0.337866666666667 0.345766666666667 0.314366666666667 0.326433333333334 0.354766666666667 0.443766666666665 0.336066666666667 0.32 0.207533333333334
"59" 0.390833333333334 0.3771 0.361766666666666 0.349333333333333 0.3925 0.381166666666667 0.395833333333332 0.407466666666667 0.436166666666668 0.4031
"60" 0.311766666666667 0.285733333333334 0.2678 0.3296 0.277666666666667 0.3095 0.283833333333333 0.283566666666667 0.331966666666667 0.2794
