"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.718422060809327 -0.807269710964366 -0.779893411322632 -0.795555399908224 -0.809275334060653 -0.784054599270822 -0.80475344963456 -0.83638866128685 -0.807643056646871 -0.820106808021234
"2" -0.76076973489865 -0.807269710964366 -0.779893411322632 -0.795555399908224 -0.809275334060653 -0.792961324480281 -0.80475344963456 -0.83638866128685 -0.807643056646871 -0.820106808021234
"3" -0.784181116952903 -0.821288329767688 -0.806072217183387 -0.813167308547263 -0.824595393661921 -0.812085702534694 -0.810682051579739 -0.83638866128685 -0.807643056646871 -0.820106808021234
"4" -0.779213456531661 -0.814290642923266 -0.793004518578794 -0.804375955909915 -0.816948065417134 -0.805982733570899 -0.807722665892772 -0.83638866128685 -0.807643056646871 -0.820106808021234
"5" -0.756646056730127 -0.824824643140597 -0.812676039039948 -0.817610059214536 -0.828460006317548 -0.799364973772428 -0.812177590807643 -0.83638866128685 -0.807643056646871 -0.820106808021234
"6" -0.838301928926258 -0.813396308711522 -0.844964353947206 -0.809113472806068 -0.812746369507323 -0.839653732047601 -0.819489787077553 -0.83638866128685 -0.841982699258301 -0.839155002991928
"7" -0.846042032574979 -0.813396308711522 -0.858129725939825 -0.811878478312434 -0.826378328769892 -0.839653732047601 -0.82247129243802 -0.83638866128685 -0.844402925109738 -0.839155002991928
"8" -0.849838709375078 -0.813396308711522 -0.86458760617988 -0.813234769227207 -0.816233288146658 -0.839653732047601 -0.823933780893626 -0.83638866128685 -0.845590094656579 -0.839155002991928
"9" -0.838301928926258 -0.813396308711522 -0.844964353947206 -0.809113472806068 -0.783086033170483 -0.839653732047601 -0.819489787077553 -0.83638866128685 -0.841982699258301 -0.839155002991928
"10" -0.853648533934492 -0.813396308711522 -0.871067849833927 -0.814595756930105 -0.827179602557823 -0.839653732047601 -0.825401333895737 -0.83638866128685 -0.846781375330146 -0.839155002991928
"11" -0.834475431177844 -0.813396308711522 -0.837370298365936 -0.854417879858163 -0.843546512409493 -0.824125655520274 -0.823209661938355 -0.835374280152022 -0.818655777381019 -0.792394004308413
"12" -0.823043207043999 -0.813396308711522 -0.829231504603653 -0.845122797377948 -0.832166893685281 -0.816539509900219 -0.818954050094708 -0.835374280152022 -0.806036432760337 -0.792394004308413
