"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.5 0.664804469273743 0.584507042253521 0.599264705882353 0.466666666666667 0.571428571428571 0.653846153846154 0.424242424242424 0.673758865248227 0.594202898550725
"2" 0.25 0.363636363636364 0.275510204081633 0.181978798586572 0.323529411764706 0.320512820512821 0.233128834355828 0.277777777777778 0.30379746835443 0.201492537313433
"3" 0.133333333333333 0.203703703703704 0.275510204081633 0.181978798586572 0.118421052631579 0.113636363636364 0.233128834355828 0.116666666666667 0.140625 0.201492537313433
"4" 0.151162790697674 0.124031007751938 0.153846153846154 0.235649546827795 0.144736842105263 0.078125 0.0909090909090909 0.0540540540540541 0.0961538461538462 0.103225806451613
"5" 0.155844155844156 0.100877192982456 0.177966101694915 0.181978798586572 0.148148148148148 0.152380952380952 0.233128834355828 0.277777777777778 0.140625 0.201492537313433
"6" 0.32258064516129 0.178438661710037 0.275510204081633 0.191729323308271 0.411764705882353 0.311111111111111 0.233128834355828 0.277777777777778 0.320754716981132 0.161764705882353
"7" 0.144329896907216 0.178438661710037 0.1375 0.191729323308271 0.201680672268908 0.236842105263158 0.0909090909090909 0.103448275862069 0.171875 0.116666666666667
"8" 0.144329896907216 0.178438661710037 0.0574712643678161 0.191729323308271 0.201680672268908 0.0512820512820513 0.0909090909090909 0.0447761194029851 0.0652173913043478 0.391304347826087
"9" 0.144329896907216 0.178438661710037 0.1375 0.191729323308271 0.201680672268908 0.0512820512820513 0.0909090909090909 0.103448275862069 0.171875 0.391304347826087
"10" 0.144329896907216 0.178438661710037 0.1375 0.191729323308271 0.201680672268908 0.0512820512820513 0.0909090909090909 0.103448275862069 0.171875 0.391304347826087
"11" 0.236363636363636 0.179775280898876 0.1875 0.5 0.114285714285714 0.166315789473684 0.508771929824561 0.338983050847458 0.181818181818182 0.36734693877551
"12" 0.442857142857143 0.179775280898876 0.382978723404255 0.5 0.340909090909091 0.166315789473684 0.508771929824561 0.338983050847458 0.181818181818182 0.107692307692308
"13" 0.285714285714286 0.179775280898876 0.1875 0.131474103585657 0.114285714285714 0.166315789473684 0.134831460674157 0.0754716981132075 0.181818181818182 0.107692307692308
"14" 0.442857142857143 0.179775280898876 0.1875 0.196891191709845 0.114285714285714 0.166315789473684 0.196969696969697 0.338983050847458 0.181818181818182 0.107692307692308
"15" 0.285714285714286 0.178438661710037 0.1875 0.131474103585657 0.114285714285714 0.166315789473684 0.152737752161383 0.0754716981132075 0.163594470046083 0.107692307692308
"16" 0.619469026548673 0.539325842696629 0.584507042253521 0.633587786259542 0.657534246575342 0.65296803652968 0.632183908045977 0.628158844765343 0.6 0.594202898550725
"17" 0.310344827586207 0.366197183098592 0.292307692307692 0.390625 0.40506329113924 0.284671532846715 0.376470588235294 0.375 0.125 0.27536231884058
"18" 0.619469026548673 0.539325842696629 0.584507042253521 0.633587786259542 0.657534246575342 0.65296803652968 0.632183908045977 0.628158844765343 0.6 0.594202898550725
"19" 0.619469026548673 0.539325842696629 0.584507042253521 0.633587786259542 0.657534246575342 0.65296803652968 0.632183908045977 0.628158844765343 0.6 0.594202898550725
"20" 0.252336448598131 0.2 0.1375 0.195121951219512 0.121212121212121 0.245945945945946 0.152737752161383 0.326633165829146 0.2 0.2625
"21" 0.236363636363636 0.190972222222222 0.345454545454545 0.177858439201452 0.25531914893617 0.347826086956522 0.113636363636364 0.116666666666667 0.411764705882353 0.366666666666667
"22" 0.285714285714286 0.190972222222222 0.282608695652174 0.177858439201452 0.25531914893617 0.238095238095238 0.259259259259259 0.0447761194029851 0.163594470046083 0.15
"23" 0.442857142857143 0.586885245901639 0.645161290322581 0.75 0.719101123595506 0.508771929824561 0.508771929824561 0.493827160493827 0.666666666666667 0.376344086021505
"24" 0.217948717948718 0.343434343434343 0.378787878787879 0.37037037037037 0.370689655172414 0.0882352941176471 0.192771084337349 0.213114754098361 0.350649350649351 0.394736842105263
"25" 0.30379746835443 0.343434343434343 0.188034188034188 0.181978798586572 0.229773462783172 0.311111111111111 0.192771084337349 0.213114754098361 0.30379746835443 0.306666666666667
"26" 0.217948717948718 0.179487179487179 0.204545454545455 0.217391304347826 0.217948717948718 0.0882352941176471 0.192771084337349 0.213114754098361 0.0487804878048781 0.194444444444444
"27" 0.0843373493975904 0.179487179487179 0.188034188034188 0.181978798586572 0.229773462783172 0.0666666666666667 0.192771084337349 0.213114754098361 0.0789473684210526 0.194444444444444
"28" 0.641025641025641 0.664804469273743 0.669856459330144 0.619771863117871 0.592105263157895 0.648854961832061 0.653846153846154 0.624365482233503 0.542168674698795 0.659192825112108
"29" 0.473684210526316 0.664804469273743 0.418604651162791 0.619771863117871 0.719101123595506 0.428571428571429 0.51219512195122 0.477272727272727 0.406779661016949 0.659192825112108
"30" 0.515151515151515 0.664804469273743 0.669856459330144 0.619771863117871 0.592105263157895 0.486486486486487 0.653846153846154 0.624365482233503 0.542168674698795 0.659192825112108
"31" 0.515151515151515 0.664804469273743 0.669856459330144 0.619771863117871 0.592105263157895 0.72972972972973 0.653846153846154 0.624365482233503 0.720930232558139 0.659192825112108
"32" 0.515151515151515 0.664804469273743 0.669856459330144 0.619771863117871 0.592105263157895 0.72972972972973 0.653846153846154 0.624365482233503 0.720930232558139 0.659192825112108
"33" 0.416666666666667 0.274509803921569 0.215686274509804 0.208955223880597 0.227848101265823 0.301587301587302 0.341463414634146 0.312977099236641 0.323076923076923 0.372093023255814
"34" 0.133333333333333 0.618556701030928 0.394736842105263 0.0967741935483871 0.112 0.357142857142857 0.350877192982456 0.142857142857143 0.163594470046083 0.21183800623053
"35" 0.619469026548673 0.618556701030928 0.4 0.669354838709677 0.618181818181818 0.72972972972973 0.621621621621622 0.572115384615385 0.595454545454545 0.640692640692641
"36" 0.252336448598131 0.274509803921569 0.0980392156862745 0.21875 0.350515463917526 0.173333333333333 0.305699481865285 0.312977099236641 0.321052631578947 0.363636363636364
